更新时间,#genre#
20251215-03-59-30,url


RespoTime,whitelist,#genre#
312.79ms,BOO,https://stream1.freetv.fun/boo-11.m3u8
308.23ms,BOO,https://stream1.freetv.fun/boo-7.m3u8
544.29ms,BERNAMA,https://stream1.freetv.fun/bernama-10.m3u8
563.99ms,BLOOMBERG ASIA,https://epg.pw/stream/d2edf469b9079064a283f4b0811cbf6f2597ebbb3d08dcf77036a4b5a791b7cf.m3u8
953.66ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
875.57ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
216.77ms,Beach TV Key West & Florida Keys (p),https://5ed325193d4e1.streamlock.net:444/LiveTV/KTVHD/playlist.m3u8
562.05ms,BOO*,https://stream1.freetv.fun/boo-9.m3u8
485.93ms,Baden TV (p) [Not 24/7],http://badentv-stream2.siebnich.info/rtplive/btv.stream/live.m3u8
154.62ms,Black News Channel (p),http://redbox-blacknewschannel-xumo.amagi.tv/playlist.m3u8
404.87ms,Barely legal,http://486032Vir.melpakomn.ru/iptv/WY7ZG2Z6XFDMMQ/871/index.m3u8
655.39ms,BX1 (p) [Not 24/7],https://59959724487e3.streamlock.net/stream/live/playlist.m3u8
320.70ms,Big Dick,http://live.redtraffic.xyz/bigdick.m3u8
1614.00ms,Aşgabat (226p) [Not 24/7],https://alpha.tv.online.tm/hls/ch006.m3u8
312.75ms,BloombergTV ,https://liveprodeuwest.akamaized.net/eu1/Channel-EUTVqvs-AWS-ireland-1/Source-EUTVqvs-1000-1_live.m3u8
453.86ms,BesTV电影,http://116.237.37.244:8888/rtp/239.45.3.107:5140
277.25ms,BloombergTV,https://liveprodeuwest.akamaized.net/eu1/Channel-EUTVqvs-AWS-ireland-1/Source-EUTVqvs-700-1_live.m3u8
285.10ms,Blue Hustler,http://486032Vir.melpakomn.ru/iptv/WY7ZG2Z6XFDMMQ/1064/index.m3u8
1699.25ms,BBC NEWS,https://cdn4.skygo.mn/live/disk1/BBC_News/HLSv3-FTA/BBC_News.m3u8
866.84ms,Bahrain Quran (p) [Not 24/7],https://5c7b683162943.streamlock.net/live/ngrp:bahrainquran_all/playlist.m3u8
615.14ms,Bibel TV Musik (p),http://bibeltv03.iptv-playoutcenter.de/bibeltv03/bibeltv03.stream_1/playlist.m3u8
210.79ms,CANALE 7 (p),http://wms.shared.streamshow.it/canale7/mp4:canale7/playlist.m3u8
43.09ms,CBC News (p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master1080P.m3u8
132.12ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
91.93ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
59.88ms,CBC News (p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master720p.m3u8
192.50ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
105.87ms,CBC News (p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master480P.m3u8
96.98ms,CBS 3 Omaha NE (KMTV-TV) (p),https://content.uplynk.com/4a09fbea28ef4f32bce095e9eae04bd8.m3u8
2087.13ms,AzZ丶半个橙子,http://live.nctv.top/huya.php?id=769178
424.22ms,CANALE 8 (p),http://wms.shared.streamshow.it/canale8/mp4:canale8/playlist.m3u8
248.91ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
260.72ms,CBS NEWS,https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master.m3u8
200.00ms,CBS News 24/7 (p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_24.m3u8
207.14ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
228.61ms,CBS News Sacramento (p),https://cbsnews.akamaized.net/hls/live/2020607/cbsnsac_2/master.m3u8
212.33ms,CCM*,https://stream1.freetv.fun/ccm-1.m3u8
275.28ms,CBS News Baltimore (p),https://cbsnews.akamaized.net/hls/live/2020607/cbsnlineup_8/master.m3u8
220.93ms,CCM,http://php.jdshipin.com/smt.php?id=Celestial2
1130.36ms,BesTV,http://116.237.37.244:8888/rtp/239.45.1.29:5140
712.81ms,C31 Melbourne (240p),https://d1k6kax80wecy5.cloudfront.net/RLnAKY/index.m3u8
147.03ms,CDNN23,http://138.117.4.70:8075/channel23/playlist.m3u8
511.01ms,CCM *a,https://stream1.freetv.fun/ccm--a-1.m3u8
327.37ms,CELESTIALMOVIES*,https://stream1.freetv.fun/celestial-movies-6.m3u8
323.16ms,CELESTIALMOVIES,https://stream1.freetv.fun/celestial-movies-3.m3u8
327.93ms,CELESTIALMOVIES,https://stream1.freetv.fun/celestial-movies-1.m3u8
333.08ms,CELESTIALMOVIES,https://stream1.freetv.fun/celestial-movies-4.m3u8
442.87ms,CCTN 47 (p) [Not 24/7],http://122.55.252.134:8443/live/bba5b536faeacb9b56a3239f1ee8e3b3/1.m3u8
449.69ms,CETV-中国教育3,http://183.220.107.138:4022/rtp/239.11.0.247:5140
513.78ms,CETV-中国教育1,http://144.255.32.94:8288/rtp/239.21.2.7:5002
519.10ms,CETV-中国教育2,http://144.255.32.94:8288/rtp/239.21.2.8:5002
330.35ms,CFN Catholic Faith Network (p),https://uni8rtmp.tulix.tv/cfntv/cfntv/playlist.m3u8
468.07ms,CETV-早期教育,http://116.237.37.244:8888/rtp/239.45.0.54:5140
474.57ms,CGTN-新闻,http://112.254.55.106:22222/rtp/239.253.254.185:8000
300.38ms,CHANNEL11,https://stream1.freetv.fun/channel-11-1.m3u8
494.02ms,CGTN-新闻,http://144.255.32.94:8288/rtp/239.21.2.30:5002
512.94ms,CGTN-外语纪录,http://144.255.32.94:8288/rtp/239.21.2.31:5002
469.67ms,CGTN-新闻,http://183.220.107.138:4022/rtp/239.11.0.138:5140
457.28ms,CGTN-新闻,http://183.220.107.138:4022/rtp/239.11.0.245:5140
523.72ms,CGTN-新闻,http://144.255.32.94:8288/rtp/239.21.1.10:5002
531.24ms,CGTN-阿拉伯语,http://144.255.32.94:8288/rtp/239.21.2.34:5002
175.88ms,CHC-家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
509.81ms,CHC-动作电影,http://112.254.55.106:22222/rtp/239.253.254.153:8000
482.16ms,CHC-动作电影,http://171.83.103.119:9999/rtp/239.69.1.242:11094
471.20ms,CHC-家庭影院,http://112.254.55.106:22222/rtp/239.253.254.152:8000
526.87ms,CHC-家庭影院,http://182.123.208.170:12345/rtp/225.1.4.209:1262
2190.63ms,Biznet Lifestyle (p),http://livestream.biznetvideo.net/biznet_lifestyle/smil:lifestyle.smil/playlist.m3u8?bizkeyliveCustomParameter=myParameter&bizkeyliveendtime=0&bizkeylivehash=jgDKPclcGdZfvrIDxfMdpT7v_srMWCbubntGo9cCYWpcBBQalMlLQxHswm43PbVR&bizkeylivestarttime=0
2224.41ms,Biznet Adventure (p),http://livestream.biznetvideo.net/biznet_adventure/smil:adventure.smil/playlist.m3u8?bizkeyliveCustomParameter=myParameter&bizkeyliveendtime=0&bizkeylivehash=iJYiwvsAhKLgYjtMcoxVp1GZg1XW_wNcrvg-lcNq6Vdy&bizkeylivestarttime=0
2205.79ms,Biznet Kids (p),http://livestream.biznetvideo.net/biznet_kids/smil:kids.smil/playlist.m3u8?bizkeyliveCustomParameter=myParameter&bizkeyliveendtime=0&bizkeylivehash=qAri1M2xu_MAlnHwVRtOs24lR8Y_HSDijN2CRNghifUllhYqQSDlkd0qE8CkZwxC&bizkeylivestarttime=0
196.15ms,CMUSIC,https://stream1.freetv.fun/qmusic-1.m3u8
237.64ms,CMC (California Music Channel),https://cmc-ono.amagi.tv/playlist.m3u8
460.25ms,CHC电影,http://218.15.183.23:9901/tsfile/live/23044_1.m3u8
511.57ms,CHC-电影,http://112.254.55.106:22222/rtp/239.253.254.154:8000
511.19ms,CHC电影,http://dassby.qqff.top:99/live/CHC高清/index.m3u8
534.74ms,CHC电影,http://120.198.101.106:9901/tsfile/live/1053_1.m3u8?key=txiptv
90.60ms,CTN (360p),http://rtmp.ottdemo.rrsat.com/ctntv/ctntvmulti.smil/playlist.m3u8
687.62ms,CHC电影,http://183.237.95.108:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=0&authid=0
460.97ms,CNBCAsia财经,http://vv.hotinosin.eu.org:10361/4gtv-live130/index.m3u8?proxy=true
586.66ms,CNBCAsia财经,http://210.61.15.55:50007/4gtv-live130/index.m3u8?proxy=true
97.50ms,Canada One (p) [Not 24/7],http://cdn8.live247stream.com/canadaone/tv/playlist.m3u8
400.95ms,CTNi (Christian Television Network International) (p) [Not 24/7],https://584097344c1f0.streamlock.net/48/smil:48.smil/playlist.m3u8
495.13ms,CNN Indonesia,http://live.cnnindonesia.com:80/livecnn/smil:cnntv.smil/chunklist_b384000_sleng.m3u8
112.28ms,Canal 13 La Rioja (p),http://arcast.net:1935/mp/mp/playlist.m3u8
491.54ms,Cadena Elite,https://cloudvideo.servers10.com:8081/8004/index.m3u8
659.43ms,CNC Digital (Iquitos) (p) [Not 24/7],https://cloudvideo.servers10.com:8081/8150/index.m3u8
379.78ms,Canal 2 Alpavisión (Neiva : Huila) (p) [Not 24/7],https://stmv1.voxtvhd.com.br/alpavision/alpavision/playlist.m3u8
4615.99ms,Atlanta's 57 WATC TOO 57.2 (p),https://uni01rtmp.tulix.tv/watc57-2/watc57-2/playlist.m3u8
279.65ms,Canal 3 Las Heras (p),https://stream.arcast.com.ar/canal3/canal3/playlist.m3u8
4639.48ms,Atlanta's 57 WATC 57.1 (p),https://uni01rtmp.tulix.tv/watc57/watc57/playlist.m3u8
155.46ms,Canal 4 Esquel (p),https://stream.arcast.com.ar/canal4esquel/canal4esquel/playlist.m3u8
767.92ms,Can TV (p),http://canbroadcast.com:7000/canlican/tv.m3u8
705.66ms,Canal 2 (San Antonio) (p) [Not 24/7],https://unlimited1-us.dps.live/canal2/canal2.smil/playlist.m3u8
144.09ms,Canal 6,http://138.117.4.70:8075/channel6/playlist.m3u8
957.07ms,Campus TV (Talca) (p) [Not 24/7],https://pantera1-100gb-cl-movistar.dps.live/campustv/campustv.smil/playlist.m3u8
162.66ms,Canal 8 (p),http://mdstrm.com/live-stream-playlist/5a7b1e63a8da282c34d65445.m3u8
239.76ms,Canal 44 Chihuahua (p) [Not 24/7],https://5e50264bd6766.streamlock.net/canal442/videocanal442/playlist.m3u8
1120.68ms,Camera dei Deputati (via RR) (240p),https://video-ar.radioradicale.it/diretta/camera2/playlist.m3u8
274.50ms,Canal 4 RD,https://protvradiostream.com:1936/canal4rd-1/ngrp:canal4rd-1_all/playlist.m3u8
272.63ms,Canal 7 (Jujuy),https://stream.arcast.live/canal7jujuy/ngrp:canal7jujuy_all/playlist.m3u8
144.87ms,Canal 9,http://138.117.4.70:8075/channel9/playlist.m3u8
271.93ms,Canal 9 Litoral,https://stream.arcast.live/ahora/ahora/playlist.m3u8
1754.14ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
151.16ms,Catamarca TV [Not 24/7],https://stream.arcast.com.ar/canal7catamarca/ngrp:canal7catamarca_all/playlist.m3u8
1078.72ms,Canal 14 San Carlos (p),http://tvn.obix.tv:1935/TVN/CH14.stream_720p/playlist.m3u8
1555.21ms,CSBOY,http://live.nctv.top/huya.php?id=123321
655.60ms,Canal 4 Mancha Centro (p) [Not 24/7],https://5924d3ad0efcf.streamlock.net/canal4/canal4live/playlist.m3u8
394.40ms,Canal U,https://stream.arcast.live/canalu/canalu/playlist.m3u8
677.97ms,Canal 9 Bío Bío Televisión (p) [Not 24/7],https://unlimited6-cl.dps.live/c9/c9.smil/playlist.m3u8
511.72ms,Cartoon Network *tt,https://stream1.freetv.fun/cartoon-network--tt-1.m3u8
528.67ms,Canale 8 (p),http://wms.shared.streamshow.it/canale8/canale8/playlist.m3u8
35.14ms,Channel News Asia,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
481.72ms,Celestial Movies *a,https://stream1.freetv.fun/celestial-movies--a-1.m3u8
749.38ms,Canal ISB (Iglesia San Bernardo) (p),https://unlimited1-us.dps.live/isb/isb.smil/playlist.m3u8
471.11ms,CelestialMovies,http://smart.cityq.xyz:8278/Celestialindo/playlist.m3u8?tid=MA5A2795215627952156&ct=19254&tsum=5af1cfa380a0d40379beb469d60702ab
66.52ms,Channel Y (p) [Not 24/7],http://cdn19.live247stream.com/channely/tv/playlist.m3u8
1050.00ms,Canal 56 (576p) [Not 24/7],https://videos.canal56.com/directe/stream/index.m3u8
406.38ms,Channel 5,http://156.239.254.7:5555/smt.php?id=Channel5HD
423.23ms,Channel 8,http://156.239.254.7:5555/smt.php?id=Channel8HD
405.61ms,Channel U,http://156.239.254.7:5555/smt.php?id=ChannelU
476.18ms,Channel One,https://edge1.1internet.tv/dash-live2/streams/1tv-dvr/1tvdash.mpd
314.09ms,Chelsea TV (576p),http://c0.cdn.trinity-tv.net/stream/hujuv8xpr4gdugis2szd4rqrvpzip8iuwn2jwpt68wmvpmdz79qime8idwrxga95rnghp64hfimevyvrp6n7p3c52yg3rfsuhxe9u9az35ti8te625sxerfwaxr2cbefyau4tmfa4nwqvca6ckmtwv2=.m3u8
622.54ms,Channel 44 (p),https://d1k6kax80wecy5.cloudfront.net/WFqZJc/index.m3u8
880.01ms,CelestialMovies,https://smart.pendy.dpdns.org/Smart.php?id=Celestialindo
890.99ms,CelestialMovies,https://smart.pendy.dpdns.org/Smart.php?id=Celestial
200.51ms,Christian Youth Channel (CYC) (p),http://media3.smc-host.com:1935/cycnow.com/smil:cyc.smil/playlist.m3u8
98.58ms,Credo TV (p) [Not 24/7],http://cdn.credonet.tv:1935/ctv/smil:livecredo.smil/playlist.m3u8
1252.22ms,Caracola TV (Peñalolén) (p) [Not 24/7],https://wifispeed.trapemn.tv:1936/comunales/caracola-tv/playlist.m3u8
183.34ms,Controversia TV (Moyobamba) (p) [Not 24/7],https://live.obslivestream.com/controversiatv/index.m3u8
399.12ms,Choppertown (p),https://linear-11.frequency.stream/dist/glewedtv/11/hls/master/playlist.m3u8
681.68ms,CharapaTV (Pucallpa) [Not 24/7],https://cloudvideo.servers10.com:8081/8168/index.m3u8
187.88ms,DAZN1(TW),https://stream1.freetv.fun/dazn-combat-1.m3u8
285.48ms,Cuckold Channel,http://cdn.adultiptv.net/cuckold.m3u8
447.93ms,Company TV,https://5929b138b139d.streamlock.net/CompanyTV/smil:CompanyTV.smil/master.m3u8
318.65ms,DAZN2(TW),https://stream1.freetv.fun/dazn-ringside-1.m3u8
508.24ms,Coptic TV (p) [Not 24/7],https://5aafcc5de91f1.streamlock.net/ctvchannel.tv/ctv.smil/playlist.m3u8
516.32ms,Creta (540p) [Not 24/7],http://live.streams.ovh:1935/tvcreta/tvcreta/playlist.m3u8
206.39ms,DISCOVERY,https://stream1.freetv.fun/discovery-7.m3u8
192.26ms,DISCOVERYCHANNEL,https://stream1.freetv.fun/discovery-channel-8.m3u8
766.22ms,CineView,https://cdn-apse1-prod.tsv2.amagi.tv/linear/amg01076-lightningintern-rialto-samsungnz/playlist.m3u8
554.60ms,Cultura PR Catve (p),http://wowza4.catve.com.br:1935/live/livestream/media.m3u8
317.38ms,DCCOUNCILCHANNEL,https://stream1.freetv.fun/dc-council-channel-2.m3u8
336.77ms,DIDIKTVKPM,https://stream1.freetv.fun/didiktv-kpm-1.m3u8
1975.53ms,Canal Alpha Jura (360p),https://canalalphaju.vedge.infomaniak.com/livecast/ik:canalalphaju/playlist.m3u8
175.69ms,DISNEYXDWEST,https://stream1.freetv.fun/disney-xd-west-2.m3u8
99.82ms,DJ《小薇》,https://vd3.bdstatic.com/mda-nd6jimimnfwyjuar/sc/cae_h264_delogo/1649345922829980302/mda-nd6jimimnfwyjuar.mp4
298.72ms,DISNEYXDEAST,https://stream1.freetv.fun/disney-xd-east-1.m3u8
300.03ms,DISNEYXDEAST,https://stream1.freetv.fun/disney-xd-east-2.m3u8
93.11ms,DJ《潮湿的心》,https://vd3.bdstatic.com/mda-jfsre2z1s4xk012w/sc/mda-jfsre2z1s4xk012w.mp4
300.67ms,DISNEYXDEAST,https://stream1.freetv.fun/disney-xd-east-3.m3u8
106.43ms,DJ《让你做我的眼睛》蓝光P,https://txmov2.a.kwimgs.com/upic/2022/02/09/11/BMjAyMjAyMDkxMTQyMjZfNzM5MzQzNzIyXzY3MDg0MDQxNTM0XzJfMw==_b_Bb93df815a35a6539a9b50d46b53d3530.mp4
101.74ms,DJ夜店舞曲胡蜜丹,https://vd2.bdstatic.com/mda-kjpvz81f3fsb0m4v/sc/mda-kjpvz81f3fsb0m4v.mp4
217.34ms,DJ《等爱的玫瑰》,https://vd2.bdstatic.com/mda-jfsusw53dxs6kyvc/sc/mda-jfsusw53dxs6kyvc.mp4
98.70ms,DJ情歌《我就是这么可爱》,https://vd3.bdstatic.com/mda-nc6cy9nxk5e11v7b/sc/bd265_cae_delogo/1646679460838781470/mda-nc6cy9nxk5e11v7b.mp4#
978.72ms,Corfu TV (576p) [Not 24/7],https://itv.streams.ovh/corfuchannel/corfuchannel/playlist.m3u8
1760.77ms,Chada TV (p),https://chadatv.vedge.infomaniak.com/livecast/chadatv/playlist.m3u8
921.40ms,Cà Mau TV (p) [Geo-blocked],http://tv.ctvcamau.vn/live/tv/tv.m3u8
132.50ms,DJ爆红情歌,https://vd3.bdstatic.com/mda-ndv4c2sjkixp16nw/hd/cae_h264_delogo/1651314865313430355/mda-ndv4c2sjkixp16nw.mp4
266.94ms,DJ感情我赌输,https://vd4.bdstatic.com/mda-ncvd174zfzapmvyb/hd/cae_h264_delogo/1648859000164993023/mda-ncvd174zfzapmvyb.mp4
91.06ms,DJ老歌60-70-80爱听,https://vd2.bdstatic.com/mda-nd59vsq0r1e2j3g2/sc/cae_h264_delogo/1649230737582909591/mda-nd59vsq0r1e2j3g2.mp4
91.50ms,DJ舞曲《三月里的小雨》,https://txmov2.a.kwimgs.com/upic/2022/02/09/16/BMjAyMjAyMDkxNjQxMDRfNzM5MzQzNzIyXzY3MTA3OTE3NTMyXzJfMw==_b_Ba7c5a89dd9a598be8d05e6492119a7c6.mp4
1339.82ms,DBM TV (p),http://dbmtv.vedge.infomaniak.com/livecast/dbmtv/playlist.m3u8
793.58ms,DJ伤感好听《红颜知己》《事与愿违》《缘分相遇》《知情念歌》,https://vdse.bdstatic.com//1a7b05ab4eab2d68a679e442f4d80fab.mp4
849.99ms,DJ劲爆舞曲《在我心里有个你》《东南西北风》《一万个对不起》等,https://vdse.bdstatic.com//8343b02f5e7465d4c5b07e54403438b8.mp4
294.76ms,DOVECHANNEL,https://stream1.freetv.fun/dove-channel-1.m3u8
863.65ms,DJ情歌串烧《痴情恋歌》《红颜知己》《事与愿违》《缘分相遇》,https://vdse.bdstatic.com//904548e7bec804905906557ed2752017.mp4
178.39ms,DUNIASINEMA,https://stream1.freetv.fun/dunia-sinema-1.m3u8
176.30ms,DUNIASINEMA,https://stream1.freetv.fun/duniasinema-2.m3u8
259.35ms,DSTV (614p) [Not 24/7],http://46.249.95.140:8081/hls/data.m3u8
3923.11ms,Canal 2000 La Solana (p),http://canal2000.berkano-systems.net/streaming/streams/canal2000.m3u8
196.31ms,DeFiance Media (p),https://amg01529-defiancetv-defiancemedia-glewed-tre8x.amagi.tv/playlist.m3u8
293.49ms,DW Español (p),https://dwamdstream104.akamaized.net/hls/live/2015530/dwstream104/index.m3u8
271.61ms,Del Mar TV (p),https://d25ykpi2vxhoyc.cloudfront.net/delmar-cdn/dmtv/playlist.m3u8
121.87ms,Desi Plus (p),http://cdn2.live247stream.com/desiplus/tv/playlist.m3u8
622.17ms,DTV (p) [Not 24/7],http://cloudfront44.lexanetwork.com:1732/hlsrelay003/hls/livestream.sdp.m3u8
986.47ms,DJ舞曲,https://vdse.bdstatic.com//8258cbe0dfd6738613fe9efd33a7a83f.mp4
490.43ms,DW Deutsch+ (p) [Geo-blocked],https://dwamdstream105.akamaized.net/hls/live/2015531/dwstream105/index.m3u8
1681.70ms,DIsney Eastern *tv,https://stream1.freetv.fun/disney-eastern--tv-1.ctv
511.14ms,Das Erste (p),https://derste247liveint.akamaized.net/hls/live/662735/daserste_int/master.m3u8
610.76ms,DW Deutsch (p) [Geo-blocked],https://dwamdstream106.akamaized.net/hls/live/2017965/dwstream106/index.m3u8
502.78ms,Deluxe Lounge ,https://d46c0ebf9ef94053848fdd7b1f2f6b90.mediatailor.eu-central-1.amazonaws.com/v1/master/81bfcafb76f9c947b24574657a9ce7fe14ad75c0/live-prod/9a087b26-8be4-11eb-a7de-bacfe1f83627/0/master.m3u8?country=DE&optout=0&uid=749544ec3d9a45d48c600d03cac91dfd&vendor=philips
80.71ms,Dukh Nivaran (p) [Not 24/7],http://cdn12.henico.net:8080/live/dncal/index.m3u8
1052.03ms,DMC 葡萄鹏,http://live.nctv.top/douyu.php?id=80887
834.12ms,DeepHouse District,https://eu-nl-012.worldcast.tv/dancetelevisiontwo/dancetelevisiontwo.m3u8
323.82ms,Dunia Sinema **,https://stream1.freetv.fun/dunia-sinema-2.m3u8
527.23ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
1993.20ms,DJ没理由,https://bj.bcebos.com/v1/baidu-little-video/vod-gechgi84v43uhfhp/mda-kmbyf4x2aeqt8cds.mp4
822.79ms,DiscoveryAsia,https://smart.pendy.dpdns.org/Smart.php?id=discoverytwn_twn
960.44ms,Dhamma TV (p) [Not 24/7],https://b.webcache.maxindo.net.id/dhamma/dhamma.m3u8
995.51ms,Diez TV (p),https://streaming.cloud.innovasur.es/mmj/index.m3u8
947.74ms,Diyanet TV (p),https://eustr73.mediatriple.net/videoonlylive/mtikoimxnztxlive/broadcast_5e3bf95a47e07.smil/playlist.m3u8
533.22ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
156.13ms,EWTN Canada (p) [Not 24/7],https://cdn3.wowza.com/1/YW5wSWZiRGd2eFlU/bGV0aVBq/hls/live/playlist.m3u8
152.08ms,EWTN Europe (p) [Not 24/7],https://cdn3.wowza.com/1/T2NXeHF6UGlGbHY3/WFluRldQ/hls/live/playlist.m3u8
99.28ms,Elbeshara GTV (p) [Not 24/7],http://media3.smc-host.com:1935/elbesharagtv.com/gtv.smil/playlist.m3u8
394.33ms,EMT Media TV Los Angeles CA [Geo-blocked],https://mediaplatform.streamingmediahosting.com/p/14135/sp/1413500/playManifest/entryId/0_lkq7fay8/format/applehttp/protocol/https/uiConfId/6710347/a.m3u8
625.88ms,ECKO EXPRES  music,http://ocko-live.ssl.cdn.cra.cz/channels/ocko_expres/playlist/cze/live_lq.m3u8
1202.58ms,Dorcel TV ,http://s1.only4.tv/5555/video.m3u8?token=tKxpeDcuOQ
409.99ms,EYE戏剧,http://php.666230.xyz/smt.php?id=eyetvxiju_twn
1473.05ms,Discovery Channel *tv,https://stream1.freetv.fun/discovery-channel--tv-1.ctv
299.77ms,EroLuxe 4k-1,http://rr3.tvdosug.net/~2011e1bbac9b936d3c863e36ee357689c6b/98452/hlsx/pl.m3u8
296.72ms,EroLuxe 4k-2,http://rr3.tvdosug.net/~201b1f1b238bf24db140c815edd27286508/98462/hls/pl.m3u8
494.24ms,Elive TV Brescia (p) [Not 24/7],https://59d7d6f47d7fc.streamlock.net/elivebresciatv/elivebresciatv/playlist.m3u8
182.98ms,Estrella TV (p),https://estrellatv-glewed.amagi.tv/playlist.m3u8
292.05ms,Est TV (Neamt) (576p) [Not 24/7],http://89.38.8.130:39435
251.66ms,Estrella News (p),https://estrellanews-glewed.amagi.tv/playlist.m3u8
203.71ms,Euro Indie Music Chart TV,http://178.33.224.197:1935/euroindiemusic/euroindiemusic/playlist.m3u8
707.47ms,Entella TV (p) [Not 24/7],https://5f22d76e220e1.streamlock.net/EntellaTV/EntellaTV/playlist.m3u8
139.43ms,FOX NEWS,https://fox-foxnewsnow-vizio.amagi.tv/playlist.m3u8
531.97ms,Esperia TV (p),http://wms.shared.streamshow.it/esperiatv/esperiatv/playlist.m3u8
919.81ms,Elektrika TV (360p),http://rtmp.elektrika.cz/live/myStream.sdp/playlist.m3u8
439.10ms,Estrella News (p),https://estrellanews-plex.amagi.tv/playlist.m3u8
1775.18ms,Dunia Sinema *tt,https://stream1.freetv.fun/dunia-sinema--tt-1.m3u8
1214.51ms,ESPN 2 *tv,https://stream1.freetv.fun/espn-2--tv-1.ctv
309.28ms,FOOD*,https://stream1.freetv.fun/food-1.m3u8
55.70ms,Farra Play (p) [Not 24/7],http://159.203.148.226/live/farra.m3u8
179.38ms,FOX News Now (p),https://fox-foxnewsnow-samsungus.amagi.tv/playlist.m3u8
159.64ms,FOX NewsNOW,http://fox-foxnewsnow-samsungus.amagi.tv/playlist.m3u8
193.01ms,FOX SOUL,https://fox-foxsoul-samsungus.amagi.tv/playlist.m3u8
148.61ms,Failarmy International,http://failarmy-international-in.samsung.wurl.tv/playlist.m3u8
887.95ms,Erz-TV Stollberg (576p),https://5acade5fc0c29.streamlock.net/kabeljournal/live2020.stream/playlist.m3u8
849.30ms,Erzurum Web TV (p),https://win29.yayin.com.tr/erzurumwebtv/erzurumwebtv/playlist.m3u8
623.82ms,Euro TV (p) [Not 24/7],https://5f22d76e220e1.streamlock.net/eurotv/eurotv/playlist.m3u8
263.80ms,Fairfield Government Access Channel 26 (Fairfield CA) (p) [Geo-blocked],https://reflect-fairfield-ca.cablecast.tv/live-8/live/live.m3u8
239.56ms,Firstlight (576p),https://uni01rtmp.tulix.tv/firstlight/firstlight.smil/playlist.m3u8
288.55ms,Fetish Channel,http://cdn.adultiptv.net/fetish.m3u8
182.09ms,France24 F,http://static.france24.com:80/live/F24_FR_HI_HLS/live_tv.m3u8
256.05ms,France 24 Arabic,http://static.france24.com/live/F24_AR_LO_HLS/live_web.m3u8
384.17ms,Fox News,http://156.239.254.7:5555/smt.php?id=foxnews_twn
485.11ms,Fox News *a,https://stream1.freetv.fun/fox-news--a-1.m3u8
674.19ms,February TV,https://b01c02nl.mediatriple.net/videoonlylive/mtfknklgwrlive/broadcast_5dc818c793576.smil/playlist.m3u8
348.03ms,Freebie TV (p) [Not 24/7],https://d1h1d6qoy9vnra.cloudfront.net/v1/master/9d062541f2ff39b5c0f48b743c6411d25f62fc25/Freebie-Plex/187.m3u8
30.64ms,GEM AZ (576p) [Not 24/7],http://216.66.42.47:7777/GemAZ_HD.m3u8
