更新时间,#genre#
20260921-09-40-19,url


RespoTime,whitelist,#genre#
1123.23ms,象山综合,http://play-sh13.quklive.com/live/1702360350551252.m3u8?auth_key=2037107484-800189c57a5a44d3b823b60cf84f6756-0-a6f6828a62d5c167cff5e68735fa0d39
1351.24ms,龙游生活娱乐,https://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
1944.67ms,浙江民生休闲,http://ali-xwl.cztv.com/live/channel06720Plxw.m3u8
1345.41ms,龙游新闻综合,https://l.cztvcloud.com/channels/lantian/SXlongyou1/720p.m3u8
832.69ms,萧山新闻综合,https://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8
1123.11ms,萧山生活,https://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
1414.94ms,诸暨新闻综合,https://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8
495.28ms,洞头综合,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8?zzhed?
847.38ms,缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed?
759.54ms,缙云新闻综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8
1907.08ms,诸暨新闻综合,http://l.cztvcloud.com/channels/lantian/SXzhuji3/720p.m3u8?zzhed
1804.97ms,遂昌综合,http://l.cztvcloud.com/channels/lantian/SXsuichang1/720p.m3u8?zzhed
1485.53ms,萧山新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiaoshan1/720p.m3u8?zzhed
498.16ms,洞头综合,http://l.cztvcloud.com/channels/lantian/SXdongtou1/720p.m3u8
1248.44ms,苍南新闻综合,http://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8?zzhed
730.11ms,绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8
742.10ms,绍兴文化影视,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8
767.38ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxhb/index.m3u8
758.98ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8?zzhed?
756.07ms,绍兴文化影院,http://live.shaoxing.com.cn/video/s10001-sxtv3/index.m3u8?zzhed
625.22ms,绍兴公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?
767.32ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8
780.85ms,绍兴新闻综合,http://live.shaoxing.com.cn/video/s10001-sxtv1/index.m3u8?zzhed
529.13ms,永嘉新闻综合,http://l.cztvcloud.com/channels/lantian/SXyongjia1/720p.m3u8?zzhed
800.86ms,绍兴电视台公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
840.60ms,绍兴电视台公共,http://live.shaoxing.com.cn/video/s10001-sxtv2/index.m3u8?zzhed
1939.14ms,象山电视台新闻综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8
3140.52ms,嘉兴新闻综合,http://tvfile.jyrmt.cn:80/nmip-media/channellive/channel104452/playlist.m3u8
487.40ms,松阳新闻综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8
490.41ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?zzhed?
517.88ms,武义新闻综合,http://l.cztvcloud.com/channels/lantian/SXwuyi1/720p.m3u8?zzhed
1417.74ms,苍南新闻综合,https://l.cztvcloud.com/channels/lantian/SXcangnan1/720p.m3u8
514.72ms,武义新闻综合,http://l.cztvcloud.com/channels/lantian/SXwuyi1/720p.m3u8
501.59ms,文成综合,http://l.cztvcloud.com/channels/lantian/SXwencheng1/720p.m3u8?zzhed?
497.95ms,文成新闻综合,http://l.cztvcloud.com/channels/lantian/SXwencheng1/720p.m3u8
527.70ms,新昌生活,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
498.47ms,开化新闻综合,http://l.cztvcloud.com/channels/lantian/SXkaihua1/720p.m3u8?zzhed
536.71ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed
508.82ms,文成综合,http://l.cztvcloud.com/channels/lantian/SXwencheng1/720p.m3u8?zzhed
530.71ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8?zzhed
528.68ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8
527.60ms,庆元新闻综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
502.47ms,平湖民生休闲,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8?zzhed
557.91ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed
638.78ms,新昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
485.79ms,平湖民生休闲,http://l.cztvcloud.com/channels/lantian/SXpinghu2/720p.m3u8
1501.41ms,缙云综合,http://l.cztvcloud.com/channels/lantian/SXjinyun1/720p.m3u8?zzhed
537.56ms,平湖新闻综合,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
522.63ms,嵊泗综合,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8?zzhed
517.67ms,嵊泗新闻综合,http://l.cztvcloud.com/channels/lantian/SXshengsi1/720p.m3u8
467.33ms,嵊州新闻综合,http://l.cztvcloud.com/channels/lantian/SXshengzhou1/720p.m3u8
1498.69ms,海宁新闻综合,http://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
505.32ms,余杭未来E,http://l.cztvcloud.com/channels/lantian/SXyuhang3/720p.m3u8?zzhed
540.14ms,兰溪新闻综合,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8?zzhed
491.33ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?
501.69ms,余杭未来E,http://l.cztvcloud.com/channels/lantian/SXyuhang3/720p.m3u8
472.54ms,余姚新闻综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
500.13ms,余姚新闻综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
528.88ms,余杭综合,http://l.cztvcloud.com/channels/lantian/SXyuhang1/720p.m3u8
551.64ms,兰溪新闻综合,http://l.cztvcloud.com/channels/lantian/SXlanxi1/720p.m3u8
550.62ms,余杭综合,http://l.cztvcloud.com/channels/lantian/SXyuhang1/720p.m3u8?zzhed
500.98ms,余姚姚江文化,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8?zzhed
519.95ms,云和新闻综合,http://l.cztvcloud.com/channels/lantian/SXyunhe1/720p.m3u8?zzhed
405.68ms,中国蓝新闻,http://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8
522.31ms,云和新闻综合,http://l.cztvcloud.com/channels/lantian/SXyunhe1/720p.m3u8
498.99ms,东阳影视生活,http://l.cztvcloud.com/channels/lantian/SXdongyang1/720p.m3u8
773.35ms,余姚综合,https://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8
628.53ms,中国蓝新闻,https://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8?
491.29ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?zzhed
803.23ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao2/720p.m3u8
281.73ms,枣庄教育,http://kkk.jjjj.jiduo.me/api.php?n=tttt&id=64e23d&tk=6949f8ce7202
504.57ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed?
489.06ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8
2019.87ms,湖州公共民生,http://hzcm-live.media.hugd.com/1e6b554b9ab74513958c0e1ffe664d22/9acaa7634309494cb29a85eb12136607.m3u8?auth_key=2272900830-9a2389b8bf4e49d580d4ad807423d326-0-ea78a5c7a678c436263582d368f5009e
2029.70ms,海宁新闻综合,https://p2hs.vzan.com/slowlive/317913155078575177/live.m3u8
476.80ms,上虞文化影视,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
478.07ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8?zzhed
489.49ms,上虞新商都,http://l.cztvcloud.com/channels/lantian/SXshangyu3/720p.m3u8?zzhed
496.70ms,山东综艺,http://58.57.40.22:9901/tsfile/live/1021_1.m3u8
488.63ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
1530.33ms,新昌新闻综合,https://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
499.06ms,山东生活,http://ls.qingting.fm/live/60260.m3u8
1541.61ms,庆元新闻综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?fbl=
1054.95ms,余姚姚江文化,https://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8
583.95ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
1209.15ms,余姚综合,http://l.cztvcloud.com/channels/lantian/SXyuyao1/720p.m3u8?zzhed
459.34ms,四川科教,http://8.138.7.223/【公众号：榴芒电视】/四川科教.m3u8
521.54ms,四川科教,http://182.150.115.21:8030/pcgacg/pcgacg_0.m3u8
631.36ms,菏泽新闻综合,http://live.hznet.tv:1935/live/live1/500K/tzwj_video.m3u8?shandd
626.76ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500k/tzwj_video.m3u8
827.48ms,临沂公共,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel113571/playlist.m3u8
614.07ms,菏泽经济生活,http://live.hznet.tv:1935/live/live2/500K/tzwj_video.m3u8?shandd
816.90ms,临沂农科,https://m3u8-channel.lytv.tv/nmip-media/channellive/channel115062/playlist.m3u8
1938.04ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8?zzhed?
460.88ms,宜宾新闻综合,http://183.220.107.138:4022/rtp/239.10.0.33:5140
765.89ms,泸州新闻,http://m3u8.channel.luzhoubs.com/nmip-media/channellive/channel106011/playlist.m3u8
330.95ms,湖南电影,http://php.jdshipin.com:8880/iptv.php
4117.66ms,象山综合,http://l.cztvcloud.com/channels/lantian/SXxiangshan1/720p.m3u8?zzhed
2115.74ms,平湖新闻综合,http://l.cztvcloud.com/channels/lantian/SXpinghu1/720p.m3u8?zzhed
1551.47ms,上虞新闻综合,http://l.cztvcloud.com/channels/lantian/SXshangyu1/720p.m3u8?cWlkPSZzPTg3OWMwYmMyZDMzYTFhZGY3NDQxMjgyYTg1MmUzNTY0JmVzPTE3MDY2Nzc4NzMmdXVpZD0yMjdiY2MzNGNiNGY0MThlYjRiY2IxYzcwNmZjODNkMS02NzQ3NDY2NyZ2PTImYXM9MCZjZG5leF9pZD10eF9waG9uZV9saXZl
211.10ms,湖南教育,http://198.204.228.26/live/hnjy.m3u8
200.40ms,湖南娱乐,http://198.204.228.26/live/hnyl.m3u8
209.33ms,湖南娱乐,http://192.151.150.154/live/hnyl.m3u8
1362.58ms,广元公共,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel101257/playlist.m3u8
507.26ms,金鹰纪实,http://219.156.32.34:4022/rtp/225.1.4.172:1711
1422.26ms,广元综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel100999/playlist.m3u8
507.28ms,金鹰纪实,http://60.4.29.46:8077/rtp/239.253.92.103:6054
508.99ms,金鹰纪实,http://39.77.26.75:4002/rtp/239.253.254.103:8000
1119.09ms,湖南都市,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDSMPP360.m3u8
510.55ms,金鹰纪实,http://171.8.138.218:8800/rtp/239.16.20.153:11530
768.81ms,湖南娱乐,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNYLMPP360.m3u8
1226.57ms,湖南电视剧,http://43.248.116.62:1100/difang/hunan/hunan.php?id=hndsj
1238.36ms,湖南电视剧,http://8.138.7.223/tv/mgtv.php?id=484
1207.65ms,湖南电影,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNDYMPP360.m3u8
1186.34ms,湖南爱晚,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/HNGGMPP360.m3u8
1475.82ms,威远综合,http://wy-live-pull.thecover.cn/rmtlive/fmzb1710746907096.m3u8
2388.25ms,山东生活,http://58.57.40.22:9901/tsfile/live/1018_1.m3u8
495.61ms,金鹰纪实,http://221.220.129.160:8012/rtp/239.3.1.58:8156
549.86ms,金鹰纪实,http://171.119.206.133:6000/rtp/226.0.2.194:9464
488.33ms,金鹰纪实,http://124.112.241.231:4022/rtp/238.1.79.9:4184
511.26ms,金鹰纪实,http://106.59.2.196:55555/rtp/239.200.201.126:8840
499.62ms,金鹰纪实,http://39.77.25.56:4002/rtp/239.253.254.103:8000
509.09ms,金鹰纪实,http://183.164.237.165:8888/rtp/238.1.79.9:4184
470.70ms,金鹰纪实,http://183.11.239.36:808/hls/171/index.m3u8
513.11ms,金鹰纪实,http://171.119.206.125:6000/rtp/226.0.2.194:9464
488.85ms,金鹰纪实,http://39.77.25.244:4002/rtp/239.253.254.103:8000
500.33ms,金鹰纪实,http://115.171.216.32:4000/rtp/225.1.8.31:8156
282.37ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=4e14722244f78fc9c49bf260b10b3cad&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
502.75ms,金鹰纪实,http://1.192.242.239:8188/rtp/239.16.20.153:11530
307.15ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=39c14c1420dbb152d037b2b1cc17c175&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
308.87ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=b33f7690b2ce36708f54588c53a20742&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
302.37ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=8613f04bbb24163ffa946e8e078454b3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
313.35ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=bcfd639f6519faa0373873f93c140821&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
296.55ms,金鹰纪实,https://live.264788.xyz/channel/jinyingjishi?streamid=3680a1c0ad58417e29641bb984685a5b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
557.75ms,金鹰纪实,http://114.254.38.234:8888/rtp/239.3.1.58:8156
212.03ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
450.64ms,金鹰纪实,http://183.220.107.138:4022/rtp/239.10.0.193:5140
210.78ms,重庆社会与法,http://38.75.136.137:98/gslb/dsdqpub/cqds.m3u8?auth=testpub
298.68ms,重庆新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqxw
471.53ms,长沙新闻综合,http://ls.qingting.fm/live/4877.m3u8
209.35ms,重庆少儿,http://38.75.136.137:98/gslb/dsdqpub/cqse.m3u8?auth=testpub
210.41ms,重庆汽摩,http://38.75.136.137:98/gslb/dsdqpub/cqqm.m3u8?auth=testpub
719.84ms,金鹰纪实,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/JYJSMPP360.m3u8
758.00ms,长沙新闻,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSXWMPP360.m3u8
3279.81ms,成都新闻综合,http://8.138.7.223/tv/cditv.php?id=cdxwzh
816.91ms,长沙政法,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/CSZFMPP360.m3u8
3365.71ms,成都都市生活,http://8.138.7.223/tv/cditv.php?id=cddssh
456.87ms,重庆时尚购物,http://183.220.107.138:4022/rtp/239.10.0.169:5140
3447.25ms,成都影视文艺,http://8.138.7.223/tv/cditv.php?id=cdyswy
538.34ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8?zzhongqd
210.16ms,天津新闻,http://38.75.136.137:98/gslb/dsdqpub/tjtv1.m3u8?auth=testpub
3518.15ms,成都每日购物,http://8.138.7.223/tv/cditv.php?id=cdmrgw
541.32ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
204.06ms,天津文艺,http://38.75.136.137:98/gslb/dsdqpub/tjtv2.m3u8?auth=testpub
3617.67ms,成都公共,http://8.138.7.223/tv/cditv.php?id=cdgg
520.16ms,重庆汽摩,http://183.64.181.25:40023/rongchang01.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
314.55ms,天津新闻,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv1
211.14ms,天津影视,http://38.75.136.137:98/gslb/dsdqpub/tjtv3.m3u8?auth=testpub
211.25ms,天津都市,http://38.75.136.137:98/gslb/dsdqpub/tjtv4.m3u8?auth=testpub
297.38ms,天津文艺,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv2
3486.88ms,大邑综合,http://8.138.7.223/tv/cditv.php?id=dyxwzh
108.60ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjty5.m3u8?auth=testpub
209.78ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
101.18ms,湖北经视,http://198.204.228.26/live/hbjs.m3u8
1343.28ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
3735.10ms,雅安新闻综合,https://play.yunxya.com/channellive/xinwen.m3u8
103.84ms,湖北经视,http://192.151.150.154/live/hbjs.m3u8
304.34ms,天津都市,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv4
105.52ms,湖北经视,http://107.150.60.122/live/hbjs.m3u8
108.52ms,湖北经视,http://38.75.136.137:98/gslb/dsdqpub/hbjs.m3u8?auth=testpub
305.49ms,天津体育,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjtv5
105.17ms,湖北综合,http://192.151.150.154/live/hbzh.m3u8
210.40ms,天津教育,http://38.75.136.137:98/gslb/dsdqpub/tjtv6.m3u8?auth=testpub
111.62ms,湖北综合,http://38.75.136.137:98/gslb/dsdqpub/hbzh.m3u8?auth=testpub
97.72ms,湖北影视,http://192.151.150.154/live/hbys.m3u8
104.04ms,湖北影视,http://198.204.228.26/live/hbys.m3u8
104.66ms,湖北影视,http://107.150.60.122/live/hbys.m3u8
103.95ms,湖北生活,http://192.151.150.154/live/hbty.m3u8
109.23ms,湖北影视,http://38.75.136.137:98/gslb/dsdqpub/hbys.m3u8?auth=testpub
106.00ms,湖北生活,http://198.204.228.26/live/hbty.m3u8
111.84ms,湖北生活,http://38.75.136.137:98/gslb/dsdqpub/hbty.m3u8?auth=testpub
108.26ms,湖北教育,http://38.75.136.137:98/gslb/dsdqpub/hbjy.m3u8?auth=testpub
113.83ms,湖北教育,http://192.151.150.154/live/hbjy.m3u8
104.38ms,湖北教育,http://107.150.60.122/live/hbjy.m3u8
106.57ms,湖北教育,http://198.204.228.26/live/hbjy.m3u8
104.42ms,湖北垄上,http://192.151.150.154/live/hbls.m3u8
104.27ms,湖北垄上,http://198.204.228.26/live/hbls.m3u8
103.52ms,湖北垄上,http://107.150.60.122/live/hbls.m3u8
108.27ms,湖北垄上,http://38.75.136.137:98/gslb/dsdqpub/hbls.m3u8?auth=testpub
970.57ms,万州综合,http://live.xmcdn.com/live/1678/64.m3u8
4193.39ms,成都经济资讯,http://8.138.7.223/tv/cditv.php?id=cdjjzx
4232.26ms,南充综合,http://8.138.7.223/tv/sc.php?id=nc1
4304.10ms,成都少儿,http://8.138.7.223/tv/cditv.php?id=cdse
521.83ms,十堰经济旅游,http://p8.vzan.com/slowlive/701367497774448672/live.m3u8
1000.14ms,天津体育,http://ak.cj022.com:10080/hls/6/index.m3u8
1104.61ms,天津体育,http://168250.xyz:1111/rtp/239.5.1.3:5000
800.36ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8?zhubd
849.47ms,荆门新闻综合,http://stream.jmtv.com.cn/xwzh/sd/live.m3u8
901.70ms,宜昌旅游生活,http://liveplay.ycrmt.cn/sxgd/lysh.m3u8
930.66ms,宜昌综合,http://liveplay.ycrmt.cn/sxgd/zhpd.m3u8
1019.43ms,十堰经济旅游,https://p8.vzan.com/slowlive/701367497774448672/live.m3u8
5160.37ms,简阳新闻综合,http://8.138.7.223/tv/cditv.php?id=jyxwzh
2088.66ms,巴南综合,http://live.cqbntv.com/bnmc/tv0709.m3u8
1337.01ms,荆门新闻综合,https://stream.jmtv.com.cn/xwzh/playlist.m3u8?_upt=3e28e7271664278691
1950.31ms,随州农村,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_305.m3u8?auth_key=3302215637-0-0-ced6f406c4ff6e16edb0959f7d6600c5&extra_key=Z7grDZO4e_1OJTbTzz9CB1XhDyBay1lf_GPwKh_Q1ye7qTAt80lk4bAnyqM1YtS7-cCnEE600CDUMfLyba0O3pOROiZm7BHYTGFQuWxWiS176QsQu9OY_VTcvIkwzij3U_hgBqEW2Ko-M2oKgnFWVKgLft8SROIMGz1ZpWAPorQ
996.17ms,麻城综合,https://video.yscxy.cn:8888/mctv1.m3u8
6123.20ms,双流综合,http://8.138.7.223/tv/cditv.php?id=slzh
6351.93ms,湖南电视剧,http://php.jdshipin.com:8880/iptv.php?id=hndsj
539.22ms,荆门科教文旅,http://stream.jmtv.com.cn/ggsh/sd/live.m3u8
1066.96ms,随州综合,https://34766.hlsplay.aodianyun.com/guangdianyun_34766/tv_channel_304.m3u8?auth_key=3302215019-0-0-de184e5122771cc495e468e9c7436cef&extra_key=Gpp9OoaDCH7QYfDm16Wcl4hKcngRCXVGx9VcHeaQX930Ka3v-c4mV2j97p_kbvdufvKF3Q6wFS1W_H1aXcWh_V1jOTCERh56NU_qMoXr0phq-bmgkVoBH38ozPxOe3-ykriQMcm-F2_pLFglvV2A78dDHi093smvbecTkzhTa9c
1055.16ms,潜江综合,https://p2hs.vzan.com/slowlive/481008854192202056/live.m3u8
325.02ms,铜陵新闻综合,https://ls.qingting.fm/live/21303/64k.m3u8
686.62ms,武汉文体,http://www.hiliu.myds.me:18088/rtp/239.69.1.147:10518
536.05ms,六安新闻综合,http://ls.qingting.fm/live/267.m3u8
605.06ms,福州少儿,http://live.zohi.tv/video/s10001-fztv-4/index.m3u8
521.16ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
992.58ms,安徽国际,https://m.italkbbtv.com/live/6a3a3784260d0d240f66a62c
607.84ms,辽宁都市,http://dassby.qqff.top:99/live/辽宁都市/index.m3u8
543.26ms,辽宁生活,http://dassby.qqff.top:99/live/辽宁生活/index.m3u8
544.27ms,辽宁影视剧,http://dassby.qqff.top:99/live/辽宁影视剧/index.m3u8
524.44ms,辽宁体育,http://dassby.qqff.top:99/live/辽宁体育/index.m3u8
604.54ms,辽宁体育,http://120.76.248.139/live/bfgd/4200000072.m3u8
