更新时间,#genre#
20260622-08-44-51,url


RespoTime,whitelist,#genre#
388.06ms,oman althakafia,https://t.freetv.fun/live/oman-althakafia.m3u8
749.78ms,mbc 4,https://t.freetv.fun/live/mbc-4.m3u8
398.25ms,oman mubashir,https://t.freetv.fun/live/oman-mubashir.m3u8
604.62ms,metro tv,https://t.freetv.fun/live/metro-tv-2.m3u8
209.14ms,sampit tv,https://t.freetv.fun/live/sampit-tv-1.m3u8
243.06ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-1.m3u8
378.08ms,oman sports tv,https://t.freetv.fun/live/oman-sports-tv.m3u8
400.99ms,oman tv,https://t.freetv.fun/live/oman-tv-1.m3u8
390.52ms,oman tv,https://t.freetv.fun/live/oman-tv.m3u8
409.06ms,oman tv,https://t.freetv.fun/live/oman-tv-2.m3u8
871.15ms,mbc 4,https://t.freetv.fun/live/mbc-4-1.m3u8
417.62ms,prima,https://t.freetv.fun/live/prima-1.m3u8
418.04ms,prima,https://t.freetv.fun/live/prima.m3u8
841.71ms,mbc masr drama,https://t.freetv.fun/live/mbc-masr-drama.m3u8
766.07ms,metro tv,https://t.freetv.fun/live/metro-tv-4-1.m3u8
432.17ms,r bangla,https://t.freetv.fun/live/r-bangla.m3u8
465.87ms,rta sports,https://t.freetv.fun/live/rta-sports.m3u8
442.00ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera-2.m3u8
481.18ms,rcti,https://t.freetv.fun/live/rcti.m3u8
454.19ms,rtb sukmaindera,https://t.freetv.fun/live/rtb-sukmaindera.m3u8
373.32ms,sctv,https://t.freetv.fun/live/sctv.m3u8
178.43ms,star sports 1 tamil,https://t.freetv.fun/live/star-sports-1-tamil.m3u8
386.62ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv.m3u8
392.52ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv-2-1.m3u8
152.13ms,tv nova,https://t.freetv.fun/live/tv-nova-1.m3u8
119.45ms,tv zoom,https://t.freetv.fun/live/tv-zoom-1.m3u8
616.17ms,ptc punjabi,https://t.freetv.fun/live/ptc-punjabi.m3u8
1068.43ms,mbc masr 2,https://t.freetv.fun/live/mbc-masr-2-2.m3u8
1086.58ms,mbc persia,https://t.freetv.fun/live/mbc-persia.m3u8
422.07ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1-1.ts
405.45ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.m3u8
425.04ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.m3u8
432.21ms,sony sports ten 2,https://t.freetv.fun/live/sony-sports-ten-2.ts
399.86ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic.m3u8
233.18ms,tva,https://t.freetv.fun/live/tva-2.m3u8
441.53ms,sony sports ten 3,https://t.freetv.fun/live/sony-sports-ten-3-1.ts
406.83ms,spacetoon arabic,https://t.freetv.fun/live/spacetoon-arabic-1.m3u8
551.96ms,sharjah tv,https://t.freetv.fun/live/sharjah-tv-2.m3u8
236.10ms,tvc,https://t.freetv.fun/live/tvc-2.m3u8
566.25ms,sony pix,https://t.freetv.fun/live/sony-pix.m3u8
412.12ms,star vijay,https://t.freetv.fun/live/star-vijay.m3u8
412.87ms,ton tv,https://t.freetv.fun/live/ton-tv.m3u8
881.09ms,prima,https://t.freetv.fun/live/prima-2.m3u8
439.13ms,tokyo mx チャンネル,https://t.freetv.fun/live/tokyo-mx-chiyanneru.m3u8
605.92ms,sony sports ten 1,https://t.freetv.fun/live/sony-sports-ten-1.ts
263.58ms,tvri world,https://t.freetv.fun/live/tvri-world.m3u8
426.38ms,transtv,https://t.freetv.fun/live/transtv.m3u8
5938.90ms,韩国|BBS,http://8.138.7.223/tv/korea.php?id=1
413.88ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional.m3u8
510.06ms,tv zoom,https://t.freetv.fun/live/tv-zoom.m3u8
570.18ms,trans7,https://t.freetv.fun/live/trans7-1.m3u8
646.62ms,star sports 2,https://t.freetv.fun/live/star-sports-2.m3u8
479.39ms,tvc,https://t.freetv.fun/live/tvc-2.php
438.01ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional-2.m3u8
445.97ms,tvri world,https://t.freetv.fun/live/tvri-world-4.m3u8
507.93ms,tvri nasional,https://t.freetv.fun/live/tvri-nasional-1.m3u8
344.24ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv-1.m3u8
440.34ms,zee cinema,https://t.freetv.fun/live/zee-cinema.m3u8
493.11ms,tvri world,https://t.freetv.fun/live/tvri-world-1.m3u8
668.96ms,tv tokyo,https://t.freetv.fun/live/tv-tokyo-5.m3u8
496.01ms,zee kannada,https://t.freetv.fun/live/zee-kannada.m3u8
461.39ms,al hayat tv,https://t.freetv.fun/live/al-hayat-tv.m3u8
193.98ms,asharq news,https://t.freetv.fun/live/asharq-news-3.m3u8
475.12ms,al masar tv,https://t.freetv.fun/live/al-masar-tv.m3u8
535.06ms,abu dhabi tv,https://t.freetv.fun/live/abu-dhabi-tv.m3u8
542.78ms,al hadath,https://t.freetv.fun/live/al-hadath.m3u8
488.50ms,al shallal tv,https://t.freetv.fun/live/al-shallal-tv.m3u8
513.09ms,al rayyan old tv,https://t.freetv.fun/live/al-rayyan-old-tv.m3u8
554.42ms,al qamar tv,https://t.freetv.fun/live/al-qamar-tv.m3u8
489.75ms,al taghier,https://t.freetv.fun/live/al-taghier.m3u8
476.14ms,asharq news,https://t.freetv.fun/live/asharq-news-1.m3u8
535.41ms,al sharqiya min kabla,https://t.freetv.fun/live/al-sharqiya-min-kabla.m3u8
518.90ms,alkass four,https://t.freetv.fun/live/alkass-four.m3u8
478.23ms,asharq news,https://t.freetv.fun/live/asharq-news-5.m3u8
687.21ms,abu dhabi emirates,https://t.freetv.fun/live/abu-dhabi-emirates.m3u8
758.43ms,viu6tv,https://t.freetv.fun/live/viu6tv-1.ts
423.07ms,dubai one,https://t.freetv.fun/live/dubai-one.m3u8
465.49ms,asharq news,https://t.freetv.fun/live/asharq-news.m3u8
460.29ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2.m3u8
437.73ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
471.43ms,dubai racing 2,https://t.freetv.fun/live/dubai-racing-2-1.m3u8
436.07ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2.m3u8
441.75ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
460.18ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3.m3u8
443.26ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
417.43ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
818.81ms,al horreya tv,https://t.freetv.fun/live/al-horreya-tv.m3u8
98.51ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
397.09ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3.m3u8
401.63ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-1.m3u8
472.85ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
756.87ms,asharq news,https://t.freetv.fun/live/asharq-news-2.m3u8
782.80ms,alkass three,https://t.freetv.fun/live/alkass-three.m3u8
396.89ms,dubai tv,https://t.freetv.fun/live/dubai-tv-1.m3u8
394.15ms,dubai tv,https://t.freetv.fun/live/dubai-tv-2.m3u8
222.67ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat-1.m3u8
413.12ms,dubai tv,https://t.freetv.fun/live/dubai-tv.m3u8
407.67ms,ert news,https://t.freetv.fun/live/ert-news-1.m3u8
428.92ms,dubai zaman,https://t.freetv.fun/live/dubai-zaman.m3u8
435.62ms,ert world,https://t.freetv.fun/live/ert-world.m3u8
431.61ms,halk tv,https://t.freetv.fun/live/halk-tv.m3u8
687.38ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-3.m3u8
442.51ms,iqraa africa europe,https://t.freetv.fun/live/iqraa-africa-europe.m3u8
452.07ms,halk tv,https://t.freetv.fun/live/halk-tv-1.m3u8
453.80ms,iran international tv,https://t.freetv.fun/live/iran-international-tv.m3u8
462.80ms,iqraa arabic,https://t.freetv.fun/live/iqraa-arabic.m3u8
470.43ms,kan 11,https://t.freetv.fun/live/kan-11-1.m3u8
466.11ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
441.83ms,ktv 2,https://t.freetv.fun/live/ktv-2.m3u8
439.41ms,ktv arabe,https://t.freetv.fun/live/ktv-arabe.m3u8
440.50ms,makkah tv,https://t.freetv.fun/live/makkah-tv.m3u8
94.30ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
458.73ms,mbc drama,https://t.freetv.fun/live/mbc-drama.m3u8
677.42ms,ert news,https://t.freetv.fun/live/ert-news.m3u8
466.12ms,makkah tv,https://t.freetv.fun/live/makkah-tv-1.m3u8
237.05ms,btv,https://t.freetv.fun/live/btv.m3u8
479.53ms,nour al sharq,https://t.freetv.fun/live/nour-al-sharq.m3u8
507.87ms,noursat english,https://t.freetv.fun/live/noursat-english.m3u8
286.67ms,dstv,https://t.freetv.fun/live/dstv.m3u8
527.18ms,quran,https://t.freetv.fun/live/quran.m3u8
553.28ms,melody,https://t.freetv.fun/live/melody.m3u8
533.81ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy.m3u8
93.28ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
540.63ms,reshet 13 comedy,https://t.freetv.fun/live/reshet-13-comedy-1.m3u8
515.79ms,syria tv,https://t.freetv.fun/live/syria-tv-1.m3u8
550.30ms,roya tv,https://t.freetv.fun/live/roya-tv-1.m3u8
593.24ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
544.99ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
574.40ms,sbc,https://t.freetv.fun/live/sbc.m3u8
504.85ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
457.71ms,ktn news,https://t.freetv.fun/live/ktn-news.m3u8
772.13ms,kuwait tv news,https://t.freetv.fun/live/kuwait-tv-news.m3u8
501.84ms,btv,https://t.freetv.fun/live/btv-2.m3u8
509.24ms,btv,https://t.freetv.fun/live/btv-3.m3u8
441.03ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan.m3u8
460.93ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
478.91ms,aastha tamil,https://t.freetv.fun/live/aastha-tamil.m3u8
427.90ms,angel tv india,https://t.freetv.fun/live/angel-tv-india.m3u8
430.06ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
456.78ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
412.94ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
799.38ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
449.65ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
468.38ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
720.69ms,yemen shabab,https://t.freetv.fun/live/yemen-shabab.m3u8
414.69ms,news x,https://t.freetv.fun/live/news-x.m3u8
785.12ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
757.94ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
448.93ms,sanskar tv,https://t.freetv.fun/live/sanskar-tv.m3u8
422.75ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
445.54ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel.m3u8
468.35ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
430.41ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
486.37ms,god tv,https://t.freetv.fun/live/god-tv.m3u8
470.75ms,logos tv,https://t.freetv.fun/live/logos-tv.m3u8
486.29ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
495.44ms,light channel,https://t.freetv.fun/live/light-channel-1.m3u8
415.80ms,miracle tv,https://t.freetv.fun/live/miracle-tv.m3u8
427.93ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
432.19ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
235.59ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
417.62ms,rhema tv,https://t.freetv.fun/live/rhema-tv.m3u8
403.91ms,rhema tv,https://t.freetv.fun/live/rhema-tv-1.m3u8
410.88ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
411.05ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
697.24ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
411.77ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-4.m3u8
456.09ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
684.92ms,logos tv,https://t.freetv.fun/live/logos-tv-1.m3u8
464.76ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
484.36ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
473.92ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
451.57ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
478.25ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
665.96ms,peace tv,https://t.freetv.fun/live/peace-tv.m3u8
424.04ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-23.m3u8
412.34ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-13.m3u8
410.39ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-14.m3u8
897.53ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
412.24ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-18.m3u8
426.61ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
668.43ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
447.96ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
196.81ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
420.58ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-25.m3u8
113.93ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
477.95ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
480.95ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-15.m3u8
90.73ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
189.58ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
67.51ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
461.20ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-20.m3u8
679.95ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-12.m3u8
427.88ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-22.m3u8
459.10ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-17.m3u8
458.09ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-24.m3u8
483.51ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-16.m3u8
445.94ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-26.m3u8
435.97ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-27.m3u8
437.82ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-32.m3u8
401.14ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-31.m3u8
676.24ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
333.01ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
232.18ms,CNA,https://live.catvod.com/live.php?id=cna
385.04ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
457.83ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-30.m3u8
466.90ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-28.m3u8
449.01ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
471.89ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
306.13ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
332.31ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
661.89ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-21.m3u8
416.26ms,日本テレビ,https://t.freetv.fun/live/ri-ben-terehi-1-1.m3u8
517.74ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
647.16ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-29.m3u8
387.92ms,YTN,http://210.92.207.38:40001
381.75ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
398.28ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
408.90ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
429.54ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
387.95ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
622.12ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
602.80ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
654.92ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
599.09ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
308.95ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
398.18ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
680.45ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
415.04ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
1004.40ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
27.97ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
462.54ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
229.47ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
1086.97ms,Arirang,https://amdlive-ch01-ctnd-com.akamaized.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b3256000_sleng.m3u8
535.45ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
1224.54ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
1271.18ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
591.98ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
1367.22ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1293.02ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1291.32ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
1380.32ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
1339.82ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
1313.56ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1361.46ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
579.82ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
597.17ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
777.67ms,📀🚀Star,https://livestar.siliconweb.com/media/star1/star1mediumhd.m3u8
682.39ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
518.35ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
620.23ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
849.44ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
383.98ms,C,http://112.175.51.214:1935/live/myStream/playlist.m3u8
607.03ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
701.10ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
712.18ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
389.09ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
593.88ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
125.37ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
126.55ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
189.46ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
216.02ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
653.63ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
668.92ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
288.32ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
293.49ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
300.48ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
286.84ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
560.93ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
808.14ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
574.79ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
815.12ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
446.75ms,GoodTV,http://mobliestream.c3tv.com:1935/live/goodtv.sdp/playlist.m3u8
2206.07ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
225.14ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
1471.66ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
293.00ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
240.90ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
297.02ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
303.78ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
261.63ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
278.65ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
104.46ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
149.46ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
547.76ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
527.49ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
1273.05ms,tvchosun2,http://onair2.cdn.tvchosun.com/origin2/_definst_/tvchosun_s3/playlist.m3u8
