更新时间,#genre#
20251209-14-33-43,url


RespoTime,whitelist,#genre#
478.48ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-2.m3u8
530.69ms,靖天国际,https://stream1.freetv.fun/jing-tian-guo-ji-12.m3u8
513.38ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-4.m3u8
531.95ms,靖天国际,https://stream1.freetv.fun/jing-tian-guo-ji-14.m3u8
809.64ms,靖天卡通,https://smart.pendy.dpdns.org/Smart.php?id=jingtiancartoon_twn
456.28ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-10.m3u8
448.90ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-12.m3u8
47.56ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
588.05ms,靖天国际,https://stream1.freetv.fun/jing-tian-guo-ji-13.m3u8
583.83ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-1.m3u8
180.42ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-1.m3u8
307.68ms,靖天育乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv062
629.41ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-3.m3u8
610.84ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-6.m3u8
557.23ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-8.m3u8
313.38ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.m3u8
1015.16ms,靖天卡通,http://php.666230.xyz/smt.php?id=jingtiancartoon_twn
575.10ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-7.m3u8
544.29ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-11.m3u8
571.67ms,靖天育乐,https://stream1.freetv.fun/jing-tian-yu-le-9.m3u8
375.42ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-7.m3u8
516.54ms,靖天育乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv062
330.31ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-3.m3u8
634.78ms,靖天育乐,http://210.61.15.55:50007/4gtv-4gtv062/index.m3u8?proxy=true
410.01ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-6.m3u8
313.90ms,靖天戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv058
438.08ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-9.m3u8
378.33ms,靖天戏剧,https://cdn.iptv8k.top/dl/jrys.php?id=318&time=20240926215313&ip=111.229.253.40
508.73ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-5.m3u8
520.42ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-2.m3u8
467.95ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-10.m3u8
42.60ms,靖天日本,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv047
761.68ms,靖天育乐,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv062/index.m3u8?proxy=true
576.54ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-8.m3u8
439.41ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-1.m3u8
599.06ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-12.m3u8
478.64ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-6.m3u8
437.96ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-7.m3u8
477.39ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-3.m3u8
551.80ms,靖天戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv058
614.54ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-13.m3u8
443.96ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-8.m3u8
594.00ms,靖天戏剧,http://210.61.15.55:50007/li-4gtv-4gtv058/index.m3u8?proxy=true
565.85ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-2.m3u8
515.01ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-9.m3u8
472.95ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-10.m3u8
305.46ms,靖天日本,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv047
379.60ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-13.m3u8
223.31ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-7.m3u8
57.19ms,靖天资讯,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv065
776.08ms,靖天戏剧,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv058/index.m3u8?proxy=true
506.61ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-12.m3u8
803.93ms,靖天戏剧,http://210.61.15.55:50007/4gtv-4gtv058/index.m3u8?proxy=true
1152.27ms,靖天育乐,http://210.61.15.55:50007/li-4gtv-4gtv062/index.m3u8?proxy=true
487.11ms,靖天日本,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv047
377.11ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-3.m3u8
392.92ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.m3u8
897.39ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-4.ctv
249.09ms,靖天资讯,https://cdn.iptv8k.top/dl/jrys.php?id=315&time=20240926215313&ip=111.229.253.40
575.66ms,靖天日本,http://210.61.15.55:50007/li-4gtv-4gtv047/index.m3u8?proxy=true
603.72ms,靖天日本,http://210.61.15.55:50007/4gtv-4gtv047/index.m3u8?proxy=true
459.33ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-6.m3u8
931.59ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-5.m3u8
523.01ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-4.m3u8
405.05ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-11.m3u8
754.56ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-11.m3u8
1067.20ms,靖天戏剧,http://serv00.bkpcp.top/litv3.php?id=4gtv-4gtv058
42.05ms,靖天欢乐,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv054
301.03ms,靖天资讯,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv065
717.02ms,靖天日本,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv047/index.m3u8?proxy=true
587.36ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-1.m3u8
572.11ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-9.m3u8
601.48ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-5.m3u8
596.37ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-8.m3u8
581.64ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-10.m3u8
478.92ms,靖天资讯,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv065
579.83ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-12.m3u8
390.78ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-2.m3u8
391.61ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-5.m3u8
51.32ms,靖天综合,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv046
497.58ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-4.m3u8
501.34ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-1.m3u8
414.42ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-10.m3u8
409.56ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-12.m3u8
304.51ms,靖天欢乐,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv054
669.68ms,靖天资讯,http://210.61.15.55:50007/4gtv-4gtv065/index.m3u8?proxy=true
529.00ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-3.m3u8
569.86ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-6.m3u8
503.32ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-7.m3u8
711.21ms,靖天资讯,http://210.61.15.55:50007/li-4gtv-4gtv065/index.m3u8?proxy=true
730.81ms,靖天资讯,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv065/index.m3u8?proxy=true
484.94ms,靖天欢乐,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv054
400.08ms,靖天综合,https://stream1.freetv.fun/jing-tian-zong-he-2.m3u8
881.16ms,靖天资讯,https://stream1.freetv.fun/jing-tian-zi-xun-2.ctv
815.83ms,靖天资讯,http://vv.hotinosin.eu.org:10361/4gtv-4gtv065/index.m3u8?proxy=true
498.17ms,靖天综合,https://stream1.freetv.fun/jing-tian-zong-he-4.m3u8
496.24ms,靖天综合,https://stream1.freetv.fun/jing-tian-zong-he-1.m3u8
304.10ms,靖天综合,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv046
509.31ms,靖天综合,https://stream1.freetv.fun/jing-tian-zong-he-3.m3u8
599.90ms,靖天欢乐,http://210.61.15.55:50007/4gtv-4gtv054/index.m3u8?proxy=true
256.99ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-4.m3u8
498.24ms,靖天综合,https://stream1.freetv.fun/jing-tian-zong-he-5.m3u8
495.09ms,靖天综合,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv046
636.87ms,靖天欢乐,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv054/index.m3u8?proxy=true
659.77ms,靖天欢乐,http://210.61.15.55:50007/li-4gtv-4gtv054/index.m3u8?proxy=true
391.59ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-5.m3u8
41.16ms,靖天电影,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
417.63ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-2.m3u8
663.48ms,靖天综合,http://210.61.15.55:50007/4gtv-4gtv046/index.m3u8?proxy=true
547.24ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-1.m3u8
411.98ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-10.m3u8
530.28ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-7.m3u8
540.80ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-6.m3u8
531.85ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-3.m3u8
373.79ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-1.m3u8
530.36ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-9.m3u8
394.13ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-2.m3u8
389.66ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-7.m3u8
527.48ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-11.m3u8
390.91ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-4.m3u8
554.25ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-12.m3u8
270.50ms,靖天电影,https://cdn.iptv8k.top/dl/jrys.php?id=320&time=20240926215313&ip=111.229.253.40
531.70ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-5.m3u8
512.53ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-6.m3u8
568.65ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-3.m3u8
735.74ms,靖天电影,https://stream1.freetv.fun/jing-tian-ying-hua-8.m3u8
510.45ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-8.m3u8
504.08ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-11.m3u8
577.07ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-9.m3u8
303.65ms,靖天电影,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv055
601.87ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-12.m3u8
690.52ms,靖天电影,https://stream1.freetv.fun/jing-tian-dian-ying-10.m3u8
499.31ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv055
496.63ms,靖天电影,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv061
375.80ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-3.m3u8
384.38ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-2.m3u8
77.34ms,靖洋卡通,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv057
391.16ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-4.m3u8
362.15ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-7.m3u8
591.01ms,靖天电影,http://210.61.15.55:50007/li-4gtv-4gtv061/index.m3u8?proxy=true
487.32ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-6.m3u8
370.70ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-8.m3u8
610.37ms,靖天电影,http://210.61.15.55:50007/4gtv-4gtv055/index.m3u8?proxy=true
596.90ms,靖天电影,http://vv.hotinosin.eu.org:10361/4gtv-4gtv061/index.m3u8?proxy=true
589.94ms,靖天电影,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv061/index.m3u8?proxy=true
547.28ms,靖天电影,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv055/index.m3u8?proxy=true
1336.57ms,靖天综合,http://vv.hotinosin.eu.org:10361/4gtv-4gtv046/index.m3u8?proxy=true
492.62ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-5.m3u8
657.59ms,靖天电影,http://210.61.15.55:50007/li-4gtv-4gtv055/index.m3u8?proxy=true
372.19ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-11.m3u8
492.23ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-1.m3u8
486.63ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-9.m3u8
46.32ms,靖洋戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv045
781.78ms,靖天电影,http://210.61.15.55:50007/4gtv-4gtv061/index.m3u8?proxy=true
487.04ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-10.m3u8
2884.90ms,靖天戏剧,https://stream1.freetv.fun/jing-tian-xi-ju-11.m3u8
310.64ms,靖洋卡通,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv057
393.28ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-4.m3u8
486.34ms,靖洋卡通,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv057
2855.04ms,靖天日本,https://stream1.freetv.fun/jing-tian-ri-ben-4.m3u8
487.19ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-3.m3u8
453.36ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-9.m3u8
452.10ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-10.m3u8
481.07ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-8.m3u8
634.52ms,靖洋卡通,http://210.61.15.55:50007/li-4gtv-4gtv057/index.m3u8?proxy=true
297.50ms,靖洋戏剧,http://xtvantsc.xyz/litv_ts.php?id=4gtv-4gtv045
606.07ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-5.m3u8
549.83ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-11.m3u8
586.36ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-7.m3u8
71.70ms,龙华经典,http://cdn8.163189.xyz/163189/lhjd
620.53ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-6.m3u8
612.83ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-1.m3u8
490.33ms,靖洋戏剧,https://tmxk.pp.ua/litv.php?token=tmxk&id=4gtv-4gtv045
58.88ms,龙华经典,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn21
576.00ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-12.m3u8
789.61ms,靖洋卡通,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv057/index.m3u8?proxy=true
850.22ms,靖洋卡通,http://210.61.15.55:50007/4gtv-4gtv057/index.m3u8?proxy=true
381.83ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-5.m3u8
724.46ms,靖洋戏剧,https://stream1.freetv.fun/jing-yang-xi-ju-2.m3u8
948.12ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-12.m3u8
928.02ms,靖洋卡通,https://stream1.freetv.fun/jing-yang-qia-tong-13.m3u8
385.50ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-2.m3u8
370.65ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-6.m3u8
2344.30ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-8.m3u8
48.60ms,龙华日韩,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn11
92.12ms,龙华日韩,http://cdn8.163189.xyz/163189/lhrh
2449.58ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-11.m3u8
2456.42ms,靖天欢乐,https://stream1.freetv.fun/jing-tian-huan-le-9.m3u8
736.70ms,靖洋戏剧,http://210.61.15.55:50007/li-4gtv-4gtv045/index.m3u8?proxy=true
678.23ms,靖洋戏剧,http://vv.hotinosin.eu.org:10361/li-4gtv-4gtv045/index.m3u8?proxy=true
304.29ms,龙华经典,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn21
474.38ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-7.m3u8
1526.96ms,靖天电影,http://vv.hotinosin.eu.org:10361/4gtv-4gtv055/index.m3u8?proxy=true
490.57ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-13.m3u8
508.86ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-11.m3u8
374.98ms,龙华日韩,https://stream1.freetv.fun/long-hua-ri-han-2.m3u8
371.35ms,龙华日韩,https://stream1.freetv.fun/long-hua-ri-han-5.m3u8
309.75ms,龙华日韩,http://xtvantsc.xyz/litv_ts.php?id=litv-longturn11
578.12ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-9.m3u8
594.11ms,龙华经典,https://stream1.freetv.fun/long-hua-jing-dian-4.m3u8
499.69ms,龙华日韩,https://stream1.freetv.fun/long-hua-ri-han-3.m3u8
502.09ms,龙华日韩,https://stream1.freetv.fun/long-hua-ri-han-1.m3u8
364.35ms,非凡商业,https://stream1.freetv.fun/fei-fan-shang-ye-5.m3u8
592.51ms,龙华经典,http://210.61.15.55:50007/li-litv-longturn21/index.m3u8?proxy=true
137.02ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
390.34ms,非凡商业,https://stream1.freetv.fun/fei-fan-shang-ye-3.m3u8
215.39ms,纬来电影,https://live.catvod.com/catvod_com.php?id=videolandmovie
1405.01ms,靖洋卡通,http://vv.hotinosin.eu.org:10361/4gtv-4gtv057/index.m3u8?proxy=true
1183.55ms,靖洋戏剧,http://210.61.15.55:50007/4gtv-4gtv045/index.m3u8?proxy=true
607.46ms,龙华日韩,http://210.61.15.55:50007/li-litv-longturn11/index.m3u8?proxy=true
509.26ms,非凡商业,https://stream1.freetv.fun/fei-fan-shang-ye-6.m3u8
790.77ms,龙华经典,http://vv.hotinosin.eu.org:10361/li-litv-longturn21/index.m3u8?proxy=true
286.75ms,纬来电影,http://live.catvod.com/smart.php?id=videolandmovie
447.76ms,非凡新闻,https://stream1.freetv.fun/fei-fan-xin-wen-2.m3u8
514.48ms,非凡商业,https://stream1.freetv.fun/fei-fan-shang-ye-8.m3u8
524.14ms,非凡商业,https://stream1.freetv.fun/fei-fan-shang-ye-7.m3u8
582.04ms,非凡商业,https://stream1.freetv.fun/fei-fan-shang-ye-1.m3u8
389.65ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-3.m3u8
493.27ms,非凡新闻,https://stream1.freetv.fun/fei-fan-xin-wen-6.m3u8
568.83ms,非凡新闻,https://stream1.freetv.fun/fei-fan-xin-wen-7.m3u8
503.85ms,非凡新闻,https://stream1.freetv.fun/fei-fan-xin-wen-8.m3u8
508.70ms,纬来电影,https://stream1.freetv.fun/wei-lai-dian-ying-1.m3u8
373.79ms,韩国娱乐,https://stream1.freetv.fun/han-guo-yu-le-6.m3u8
573.04ms,非凡新闻,https://stream1.freetv.fun/fei-fan-xin-wen-9.m3u8
918.85ms,龙华日韩,http://210.61.15.55:50007/litv-longturn11/index.m3u8?proxy=true
419.06ms,韩国娱乐,https://stream1.freetv.fun/han-guo-yu-le-1.m3u8
435.49ms,韩国娱乐,https://stream1.freetv.fun/han-guo-yu-le-7.m3u8
1013.09ms,龙华日韩,https://pxuchylhjchl.us-east-1.clawcloudrun.com/index.m3u8?pid=litv-longturn11&sd=1080&proxy=false
507.14ms,韩国娱乐,https://stream1.freetv.fun/han-guo-yu-le-2.m3u8
224.76ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-1.ctv
502.44ms,韩国娱乐,https://stream1.freetv.fun/han-guo-yu-le-5.m3u8
1634.83ms,靖洋戏剧,http://vv.hotinosin.eu.org:10361/4gtv-4gtv045/index.m3u8?proxy=true
425.45ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.m3u8
497.39ms,韩国娱乐,https://stream1.freetv.fun/han-guo-yu-le-9.m3u8
519.51ms,韩国娱乐,https://stream1.freetv.fun/han-guo-yu-le-8.m3u8
349.19ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-9.ctv
343.08ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-15.ctv
521.48ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-18.m3u8
528.46ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.m3u8
532.87ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-14.m3u8
547.71ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-19.m3u8
1296.82ms,龙华日韩,https://stream1.freetv.fun/long-hua-ri-han-9.m3u8
1303.51ms,龙华日韩,https://stream1.freetv.fun/long-hua-ri-han-6.m3u8
1431.15ms,龙华经典,http://210.61.15.55:50007/litv-longturn21/index.m3u8?proxy=true
1353.05ms,龙华日韩,http://vv.hotinosin.eu.org:10361/litv-longturn11/index.m3u8?proxy=true
486.70ms,华数经典电影,http://114.254.38.135:18888/rtp/239.3.1.195:9024
491.52ms,华数经典电影,http://115.171.80.192:1688/rtp/225.1.8.203:9024
526.83ms,华数经典电影,http://223.198.240.15:4000/rtp/239.253.64.227:5140
518.89ms,华数家庭影院,http://114.254.38.135:18888/rtp/239.3.1.93:4120
472.11ms,华数武侠剧场,http://114.254.38.135:18888/rtp/239.3.1.90:4120
489.93ms,华数家庭影院,http://106.120.13.167:4022/rtp/225.1.8.253:4120
540.88ms,华数经典电影,http://106.120.13.167:4022/rtp/225.1.8.203:9024
535.45ms,华数家庭影院,http://223.198.240.15:4000/rtp/239.253.64.225:5140
540.59ms,华数武侠剧场,http://223.198.240.15:4000/rtp/239.253.64.254:5140
518.12ms,华数武侠剧场,http://220.176.218.113:9000/rtp/239.252.220.88:5140
534.45ms,华数古装剧场,http://223.198.240.15:4000/rtp/239.253.64.221:5140
489.07ms,华数魅力时尚,http://114.254.38.135:18888/rtp/239.3.1.196:9012
531.08ms,华数古装剧场,http://115.171.80.192:1688/rtp/225.1.8.229:4120
524.80ms,华数魅力时尚,http://223.198.240.15:4000/rtp/239.253.64.231:5140
556.33ms,华数古装剧场,http://106.120.13.167:4022/rtp/225.1.8.229:4120
947.48ms,华数经典电影,http://210.61.15.55:50007/4gtv-live021/index.m3u8?proxy=true
1564.33ms,非凡新闻,https://stream1.freetv.fun/fei-fan-xin-wen-5.ctv
1144.15ms,华数经典电影,https://tv.iill.top/4gtv/201
522.85ms,华数魅力时尚,http://220.176.218.113:9000/rtp/239.252.220.137:5140
1209.45ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-8.ctv
477.08ms,华数军旅剧场,http://114.254.38.135:18888/rtp/239.3.1.68:4120
540.62ms,华数魅力时尚,http://115.171.80.192:1688/rtp/225.1.8.204:9012
474.84ms,华数城市剧场,http://114.254.38.135:18888/rtp/239.3.1.67:4120
536.08ms,华数军旅剧场,http://220.176.218.113:9000/rtp/239.252.220.76:5140
546.81ms,华数军旅剧场,http://106.120.13.167:4022/rtp/225.1.8.228:4120
2119.62ms,龙华日韩,https://edgeone.passwdword.xyz/ofiii.php?token=passwd&id=litv-longturn11
1423.23ms,华数经典电影,https://stream1.freetv.fun/jing-dian-dian-ying-2.ctv
523.61ms,华数城市剧场,http://223.198.240.15:4000/rtp/239.253.64.218:5140
513.40ms,华数城市剧场,http://115.171.80.192:1688/rtp/225.1.8.227:4120
483.30ms,华数热播剧场,http://114.254.38.135:18888/rtp/239.3.1.194:9020
1229.93ms,华数家庭影院,http://115.171.80.192:1688/rtp/225.1.8.253:4120
521.77ms,华数热播剧场,http://220.176.218.113:9000/rtp/239.252.220.138:5140
530.94ms,华数热播剧场,http://223.198.240.15:4000/rtp/239.253.64.211:5140
487.31ms,华数少儿动画,http://114.254.38.135:18888/rtp/239.3.1.199:9000
546.77ms,华数少儿动画,http://223.198.240.15:4000/rtp/239.253.64.232:5140
1260.49ms,华数古装剧场,http://220.176.218.113:9000/rtp/239.252.220.77:5140
