更新时间,#genre#
20260216-04-57-29,url


RespoTime,whitelist,#genre#
443.56ms,NewTV金牌综艺,http://111.43.126.240:9003/hls/90/index.m3u8
441.99ms,NewTV超级综艺,http://111.43.126.240:9003/hls/87/index.m3u8
443.22ms,NewTV黑莓动画,http://111.43.126.240:9003/hls/100/index.m3u8
444.47ms,NewTV精品体育,http://111.43.126.240:9003/hls/89/index.m3u8
464.52ms,NewTV精品体育,https://epg.pw/stream/866a097a0907c9832440f8df38272dd555abf05200dfbafcc137e214c9b30ca7.m3u8
3668.24ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=9e72081921f9fd36b1db3c2bc7f09856&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
403.83ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-11.m3u8
399.78ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-11.m3u8
90.46ms,SiTV动漫秀场,http://38.75.136.137:98/gslb/dsdqpub/dmxchd.m3u8?auth=testpub
485.92ms,SiTV都市剧场,http://171.83.103.119:9999/rtp/239.69.2.4:11178
242.45ms,SiTV动漫秀场,https://migu.188766.xyz/?migutoken=31bf301f64a2752ac495d33c736116b6&id=hhxd&type=sz
233.12ms,SiTV动漫秀场,https://migu.188766.xyz/?migutoken=b43933d6b1c41ad0333c84f94a2ed9db&id=hhxd&type=sz
394.49ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-9.m3u8
422.46ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-2.m3u8
5034.55ms,Astro QJ,https://t.freetv.fun/live/astro-qj.php
451.46ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-7.m3u8
579.55ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-12.ctv
419.40ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-5.m3u8
265.81ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-9.ctv
336.31ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-13.m3u8
444.20ms,SiTV动漫秀场,http://111.43.126.240:9003/hls/72/index.m3u8
373.39ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-17.ctv
385.17ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-29.m3u8
595.68ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-16.ctv
812.56ms,SiTV动漫秀场,https://stream1.freetv.fun/ipv6-dong-man-xiu-chang-23.m3u8
817.17ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-3.m3u8
341.24ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-28.m3u8
572.41ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-5.ctv
1545.35ms,SiTV都市剧场,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
576.11ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-4.ctv
571.62ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-24.m3u8
548.84ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
91.99ms,SiTV欢笑剧场,http://38.75.136.137:98/gslb/dsdqpub/hxjchd.m3u8?auth=testpub
725.65ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-21.m3u8
518.24ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.ctv
755.02ms,SiTV生活时尚,https://stream1.freetv.fun/ipv6-sheng-huo-shi-shang-24.m3u8
65.43ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-3.m3u8
759.09ms,SiTV生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-2.m3u8
519.46ms,SiTV法治天地,http://171.83.103.119:9999/rtp/239.69.2.10:11214
43.27ms,SiTV五星体育,https://t.freetv.fun/live/wu-xing-ti-yu-5.m3u8
159.15ms,SiTV五星体育,https://migu.188766.xyz/?migutoken=ed5a02a3b87f3dcc808d4b733daf5cf9&id=%E4%BA%94%E6%98%9F%E4%BD%93%E8%82%B2&pp=1
125.81ms,SiTV五星体育,http://38.75.136.137:98/gslb/dsdqpub/wxtyhd.m3u8?auth=testpub
1017.49ms,SiTV生活时尚,https://tv.iill.top/4gtv/4gtv-live122
344.08ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-2.m3u8
172.45ms,SiTV五星体育,https://live.catvod.com/iptv.php?id=wxty01
552.61ms,SiTV五星体育,https://other.ottiptv.cc/wxty.m3u8
363.84ms,SiTV五星体育,https://stream1.freetv.fun/ipv6-wu-xing-ti-yu-7.m3u8
374.73ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-10.m3u8
570.92ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-9.m3u8
362.86ms,SiTV五星体育,https://migu.188766.xyz/?migutoken=1134bdda6b6c176d9419aae65c230cba&id=%E4%BA%94%E6%98%9F%E4%BD%93%E8%82%B2&pp=1
360.85ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-15.m3u8
2350.29ms,SiTV七彩戏剧,http://8.138.7.223/tv/migu3.php?id=qcxj
924.79ms,SiTV五星体育,http://8.138.7.223/tv/shtv.php?id=wxty
2967.63ms,SiTV动漫秀场,https://stream1.freetv.fun/dong-man-xiu-chang-9.ctv
536.03ms,SiTV五星体育,https://stream1.freetv.fun/wu-xing-ti-yu-7.m3u8
1155.11ms,SiTV劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=1cc947d86cb584c31c31c88c005d55965238dbfff7ed75fca8451aed0b564786fde7e4b327e93b92dc96ef57e64e3bb56e8a9e921338080cdae817cb6125d8450b687659ecfee06be9c5d53ac6
1177.38ms,SiTV劲爆体育,https://www.freetv.top/migu/796071336.m3u8?migutoken=05144ee4526abc2f6a8d44a41f9e078ef10c1a9f8930d51d7f453315d3577b613eac76898b1e0965789f7010cd3f8a1bca3167ef6e625cb77fc2c575eec35c8d07aaff61dc4b79f75fc67ef667
468.38ms,IPTV淘剧场,http://114.254.33.207:18888/rtp/239.3.1.95:8001
528.08ms,IPTV淘剧场,http://115.171.216.84:4000/rtp/225.1.8.37:8002
537.40ms,IPTV淘剧场,http://115.171.80.79:1688/rtp/225.1.8.37:8002
1944.51ms,SiTV欢笑剧场,http://8.138.7.223/tv/migu3.php?id=hxjc
1913.39ms,SiTV法治天地,http://8.138.7.223/tv/migu3.php?id=fztd
478.01ms,IPTV淘娱乐,http://114.254.33.207:18888/rtp/239.3.1.100:8001
489.84ms,IPTV淘娱乐,http://115.171.80.79:1688/rtp/225.1.8.61:8002
518.19ms,IPTV淘娱乐,http://115.171.216.84:4000/rtp/225.1.8.61:8002
464.37ms,IPTV淘电影,http://114.254.33.207:18888/rtp/239.3.1.250:8001
1839.32ms,SiTV乐游频道,http://8.138.7.223/tv/migu3.php?id=ly
1012.72ms,IPTV音乐现场,http://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
523.91ms,IPTV淘电影,http://115.171.216.84:4000/rtp/225.1.8.38:8002
494.50ms,IPTV淘电影,http://115.171.80.79:1688/rtp/225.1.8.38:8002
1038.99ms,IPTV音乐现场,https://satellitepull.cnr.cn/live/wx32nmgyygb/playlist.m3u8
544.26ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-8.ctv
355.39ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-2.ctv
1876.20ms,SiTV劲爆体育,http://8.138.7.223/tv/migu3.php?id=jbty
358.23ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-9.ctv
513.38ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-6.ctv
588.84ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-3.ctv
635.89ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.ctv
382.92ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-1.ctv
508.52ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-7.m3u8
50.11ms,世界历史,https://t.freetv.fun/live/li-shi-4.m3u8
473.15ms,IPTV淘萌宠,http://114.254.33.207:18888/rtp/239.3.1.102:8001
494.70ms,IPTV淘萌宠,http://115.171.80.79:1688/rtp/225.1.8.63:8002
593.69ms,IPTV淘电影,https://stream1.freetv.fun/tao-dian-ying-15.ctv
126.30ms,纪实科教,http://38.75.136.137:98/gslb/dsdqpub/btv3.m3u8?auth=testpub
485.45ms,IPTV淘BABY,http://114.254.33.207:18888/rtp/239.3.1.238:8001
528.81ms,IPTV淘萌宠,http://115.171.216.84:4000/rtp/225.1.8.63:8002
319.89ms,纪实科教,https://gdcucc.v1.mk/gdcucc/brtv8k.m3u8
489.80ms,IPTV淘BABY,http://115.171.216.84:4000/rtp/225.1.8.36:8002
474.68ms,IPTV淘BABY,http://115.171.80.79:1688/rtp/225.1.8.36:8002
478.84ms,纪实科教,http://114.254.33.207:18888/rtp/239.3.1.115:8000
186.46ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong.m3u8
179.02ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.m3u8
493.15ms,纪实科教,http://120.76.248.139/live/bfgd/4200000113.m3u8
251.99ms,世界历史,http://213.226.69.130/iptv/BF9GWX8VNPYM9X/231/index.m3u8
469.10ms,纪实科教,http://114.242.62.109:888/hls/19/index.m3u8
373.67ms,世界历史,https://t.freetv.fun/live/li-shi-3.m3u8
473.12ms,嘉佳卡通,http://115.171.80.79:1688/rtp/225.1.8.170:9268
490.06ms,嘉佳卡通,http://114.254.33.207:18888/rtp/239.3.1.147:9268
526.93ms,嘉佳卡通,http://115.171.216.84:4000/rtp/225.1.8.170:9268
389.57ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.m3u8
382.02ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-5.m3u8
169.20ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-2.m3u8
2285.74ms,SiTV游戏风云,http://8.138.7.223/tv/migu3.php?id=yxfy
467.24ms,金鹰卡通,http://114.254.33.207:18888/rtp/239.3.1.51:9252
489.59ms,金鹰卡通,http://115.171.216.84:4000/rtp/225.1.8.163:9252
516.73ms,金鹰卡通,http://115.171.80.79:1688/rtp/225.1.8.163:9252
514.25ms,金鹰卡通,http://58.57.40.22:9901/tsfile/live/1059_1.m3u8
480.75ms,金鹰卡通,http://36.136.38.87:9901/tsfile/live/1002_1.m3u8?key=txiptv&playlive=1&authid=0
525.31ms,金鹰卡通,http://113.15.109.216:59901/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
397.77ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-22.m3u8
535.35ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-34.m3u8
537.18ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-13.m3u8
527.24ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-19.m3u8
1293.25ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-2.php
1823.48ms,纪实科教,http://8.138.7.223/tv/bj.php?id=0009
166.72ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-5.m3u8
364.85ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-39.m3u8
380.73ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-11.m3u8
522.60ms,金鹰卡通,http://124.228.160.14:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
383.38ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-32.ctv
361.53ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-gao-qing-1.m3u8
1783.55ms,金鹰卡通,https://t.freetv.fun/live/jin-ying-qia-tong-4.php
304.45ms,绝代双骄,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTI1NTZfNDAzMDAxOTlfNjM2NjgzNTczODVfMF8z_bF_Bc720676583ca56b0ef29756139ed2471.mp4
2427.29ms,嘉佳卡通,https://t.freetv.fun/live/jia-jia-qia-tong-1.php
1779.91ms,金鹰卡通,http://8.138.7.223/tv/mgtv.php?id=287
2578.69ms,嘉佳卡通,http://183.11.239.36:808/hls/8/index.m3u8
1102.07ms,功夫,https://vd3.bdstatic.com/mda-mjn3rmcivntas8ez/hd/cae_h264_nowatermark/1635016788091110865/mda-mjn3rmcivntas8ez.mp4?pd=19&vt=1
1132.05ms,霸王别姬,https://vd3.bdstatic.com/mda-mgi998wmg5qes8g2/hd/cae_h264_delogo/1643130574446747111/mda-mgi998wmg5qes8g2.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655257820-0-0-017a7323d60393592ee33fbe01a28c44&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1220661886&vid=12964101256118071361&abtest=all
550.34ms,笑傲江湖,https://lunbo.freetv.top/yy/1352833750
104.03ms,醉拳,https://txmov2.a.kwimgs.com/upic/2021/09/30/18/BMjAyMTA5MzAxODM1NTFfMTI0MzE0NjMyOF81ODEwNDc3MzAzOF8yXzM=_b_B1b01bbe5b567f842b3de0b78109d1907.mp4
105.92ms,活着,https://txmov2.a.kwimgs.com/upic/2022/05/20/05/BMjAyMjA1MjAwNTI1MzZfOTU2MzA3MDg4Xzc0ODAyMzc4NDE2XzJfMw==_b_Baa0e5199b8317db9c99de08752e23c5f.mp4?clientCacheKey=3xpdfhy5zwuuivg_b.mp4&tt=b&di=24710a0b&bp=10000
94.95ms,建党伟业,https://txmov2.a.kwimgs.com/upic/2021/12/28/11/BMjAyMTEyMjgxMTAzMzBfNDAzMDAxOTlfNjM2NjcyOTk4MTBfMF8z_b_B07c28e094dc566e52c8e35f1acaa30af.mp4
232.54ms,变形金刚,https://vd3.bdstatic.com/mda-nd6k8tnavw6sj0a5/uhd/cae_h264_delogo/1649341416749683469/mda-nd6k8tnavw6sj0a5.mp4
1197.92ms,人在囧途,http://jsmov2.a.yximgs.com/bs3/video-hls/5239093847755471351_hlsb.m3u8
1268.92ms,倩女幽魂妖魔道,http://jsmov2.a.yximgs.com/bs3/video-hls/5232901391302199073_hlsb.m3u8
1548.69ms,九一神雕侠侣,http://jsmov2.a.yximgs.com/bs3/video-hls/5227553349016599035_hlsb.m3u8
1392.73ms,倩女幽魂道道道,http://jsmov2.a.yximgs.com/bs3/video-hls/5216294367991385255_hlsb.m3u8
72.34ms,周星驰,http://74.91.26.218:82/live/vlzxc.m3u8
2029.46ms,金鹰卡通,https://stream1.freetv.fun/jin-ying-qia-tong-9.ctv
125.83ms,周星驰,http://38.75.136.137:98/gslb/dsdqpub/lbzxc.m3u8?auth=testpub
64.31ms,刘德华,http://74.91.26.218:82/live/vlldh.m3u8
506.26ms,刀剑笑,http://jsmov2.a.yximgs.com/bs3/video-hls/5215168447635500734_hlsb.m3u8
514.00ms,东方秃鹰,http://jsmov2.a.yximgs.com/bs3/video-hls/5218546164654879826_hlsb.m3u8
97.71ms,周润发,http://74.91.26.218:82/live/vlzrf.m3u8
118.59ms,周润发,http://38.75.136.137:98/gslb/dsdqpub/lbzrf.m3u8?auth=testpub
85.08ms,成龙,http://74.91.26.218:82/live/vlcl.m3u8
70.73ms,洪金宝,http://74.91.26.218:82/live/vlhjb.m3u8
72.09ms,林正英,http://74.91.26.218:82/live/vllzy.m3u8
497.07ms,黄飞鸿之铁鸡斗蜈蚣,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634242822045870_hlsb.m3u8
118.32ms,林正英,http://38.75.136.137:98/gslb/dsdqpub/lblzy.m3u8?auth=testpub
541.55ms,龙门飞甲,http://jsmov2.a.yximgs.com/bs3/video-hls/5203346449046555193_hlsb.m3u8
894.86ms,龙腾虎跃,https://vd2.bdstatic.com/mda-nb48vhn84vq41zf3/1080p/cae_h264_delogo/1644042257215201305/mda-nb48vhn84vq41zf3.mp4
305.73ms,岳云鹏,https://vd2.bdstatic.com/mda-meqitprx5ti8ed1a/720p/h264/1621948823045463060/mda-meqitprx5ti8ed1a.mp4
495.10ms,周润发,http://222.186.39.38:8000/587078/index.m3u8
378.84ms,洪金宝,https://t.freetv.fun/live/hong-jin-bao-2.m3u8
497.12ms,鹿鼎记,https://lunbo.freetv.top/yy/1382736920
3399.51ms,倩女幽魂人间道,http://jsmov2.a.yximgs.com/bs3/video-hls/5250634317044855747_hlsb.m3u8
63.03ms,爱情公寓,http://74.91.26.218:82/live/vlaqgy.m3u8
223.57ms,武林外传,https://txmov2.a.kwimgs.com/upic/2021/12/28/14/BMjAyMTEyMjgxNDQ0NTlfNDAzMDAxOTlfNjM2NzgyNjQ2ODFfMF8z_b_B9d8e425d16140ae0f37139b7ee6b0a84.mp4
1070.29ms,狂飙,https://live.metshop.top/yy/1355142167
790.32ms,都市生活,https://stream1.freetv.fun/nan-zhu-du-shi-sheng-huo-4.m3u8
4003.10ms,三国演义,https://live.iill.top/huya/11602081
975.13ms,文物宝库,http://live.dxhmt.cn:9080/19903718786/503136115d714e6796389709a5c74f77.m3u8
256.37ms,美食星球,http://pullpackage.alivecdn.com/live/3S8xigHp0f96ji1GgfcK5muiuOFRAzddBzLxBEU2DqbBg5l1J7.flv
6133.61ms,笑傲江湖,https://live.iill.top/huya/23865142
447.08ms,动物星球,http://61.221.215.25:8800/hls/57/index.m3u8
296.34ms,动物星球,http://pullpackage.alivecdn.com/live/g46UG6stseWUHmKG9Abi152mY9avzddBzZYp79cmVD2E4glTg3.flv
225.18ms,纪实人文,https://stream1.freetv.fun/ipv6-ji-shi-ren-wen-12.m3u8
1316.34ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=93e9b2dafa4e6bb4f437e88eb830966f&wsTime=1771207111
1415.58ms,文物宝库,http://cdn.jdshipin.com:8880/hntv.php?id=wwbk
715.19ms,美食星球,https://stream1.freetv.fun/mei-shi-xing-qiu-6.m3u8
987.53ms,文物宝库,https://dxtx.hntv.tv/live/wwbk.m3u8?txSecret=317b89626134fd6bea6e129455b5ff18&txTime=7C4C635C&wsSecret=ff1e48eefedbfdd8f12ac263718c65f6&wsTime=1770602327
388.17ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-9.m3u8
376.96ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-10.m3u8
388.90ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-7.m3u8
382.93ms,视纳华仁纪实,https://t.freetv.fun/live/shi-na-hua-ren-ji-shi-8.m3u8
372.19ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-10.m3u8
348.71ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-9.m3u8
56.40ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-1.m3u8
65.04ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-2.m3u8
360.85ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-6.m3u8
61.49ms,CGTN纪录,https://t.freetv.fun/live/cgtn-documentary-3.m3u8
385.08ms,影迷数位纪实,https://t.freetv.fun/live/ying-mi-shu-wei-ji-shi-7.m3u8
116.02ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
1071.12ms,人与自然,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/1425e1d505654cb48ba82b807b221193/1200.m3u8
525.59ms,影迷数位纪实,http://nmk.ioapk.com:5050/li-litv-ftv15/index.m3u8?proxy=true
545.51ms,影迷数位纪实,http://nmk.ioapk.com:5050/litv-ftv15/index.m3u8?proxy=true
1216.77ms,地理中国,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/c6baf6f74bb944aeacee1065ea72c798/1200.m3u8
563.93ms,航拍中国第一季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/8edf3fb6a69148ea9a7dc0b5a9d99fdb/4000.m3u8
1105.29ms,自然传奇,http://newcntv.qcloudcdn.com/asp/hls/1200/0303000a/3/default/81a1ad3a661748bfb8560c92d38204ca/1200.m3u8
380.85ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1.m3u8
531.64ms,航拍中国第二季,http://newcntv.qcloudcdn.com/asp/hls/4000/0303000a/3/default/2bdfdad540b342f592f9817cb7f3b79a/4000.m3u8
514.52ms,CGTN纪录,https://english-livebkali.cgtn.com/live/doccgtn.m3u8
356.46ms,CGTN纪录,https://t.freetv.fun/live/cgtnji-lu-1-1.m3u8
413.30ms,CGTN纪录,https://amg00405-rakutentv-cgtndocumentary-rakuten-0ql8j.amagi.tv/master.m3u8
476.38ms,CGTN纪录,https://news.cgtn.com/resource/live/document/cgtn-doc.m3u8?zshijd
230.26ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-3.ctv
454.76ms,中华小当家,http://61.221.215.25:8800/hls/40/index.m3u8
531.08ms,CN卡通,https://stream1.freetv.fun/cnqia-tong-1.ctv
383.59ms,名侦探柯南,https://t.freetv.fun/live/ming-zhen-tan-ke-nan.m3u8
1112.97ms,CGTN纪录,https://english-livetx.cgtn.com/hls/yypdjlctzb_hd.m3u8
255.13ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-29.m3u8
221.90ms,哈哈炫动,https://migu.188766.xyz/?migutoken=2616e56f2ce5e0b4a9eb90d1a516cd17&id=hhxd&type=sz
251.77ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-8.m3u8
362.74ms,哈哈炫动,https://migu.188766.xyz/?migutoken=e92fa7ed3f4efb630f9f3b35aa2139fe&id=hhxd&type=sz
419.38ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-8.m3u8
229.53ms,哈哈炫动,https://migu.188766.xyz/?migutoken=dc1ef1f1282494eaed92f357d9f1137c&id=hhxd&type=sz
442.21ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-16.m3u8
387.89ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-10.m3u8
384.08ms,哈哈炫动,https://migu.188766.xyz/?migutoken=fd04624d718409b25bf893c15757372f&id=hhxd&type=sz
359.30ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-31.m3u8
337.00ms,哈哈炫动,https://stream1.freetv.fun/ipv6-ha-ha-xuan-dong-24.m3u8
244.63ms,新动漫,https://iptv.catvod.com/live.php?id=%E6%96%B0%E5%8A%A8%E6%BC%AB&line=1
166.06ms,新动漫,https://migu.188766.xyz/?migutoken=953cca31b8499ca7dd1dd66c04b00377&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
1303.70ms,七龙珠,https://live.ottiptv.cc/huya/11601966
483.16ms,睛彩青少,http://114.254.33.207:18888/rtp/239.3.1.127:8001
1460.52ms,中华小当家,https://live.ottiptv.cc/huya/11342413
249.46ms,新动漫,https://migu.188766.xyz/?migutoken=fa7fab5af3b2b0fca5c12c94accfd524&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
247.24ms,新动漫,https://migu.188766.xyz/?migutoken=b6723923245d1a7b8f0a16fa0e1850e7&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
337.02ms,新动漫,https://migu.188766.xyz/?migutoken=5d47d298ec22868c0bb5adddcbe33f20&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
2116.40ms,CGTN纪录,http://8.138.7.223/tv/migu3.php?id=cgtnjl
367.64ms,新动漫,https://migu.188766.xyz/?migutoken=9b1ebe7d39a0fbb02ac154e53fd70125&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
898.83ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-18.m3u8
401.29ms,新动漫,https://migu.188766.xyz/?migutoken=0fb66d5ac60022ceda271785fba4e744&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
468.28ms,新动漫,https://migu.188766.xyz/?migutoken=abd1a1662fd490eaf341cf605e2737d7&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
3208.68ms,上视纪实人文,http://8.138.7.223/tv/migu3.php?id=shjsrw
498.46ms,新动漫,https://migu.188766.xyz/?migutoken=e30673f8e72e759480f22426e2b8a6ec&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
452.77ms,新动漫,https://migu.188766.xyz/?migutoken=970a3d8a17d3f45c058219bf4c4f5a54&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
563.84ms,新动漫,https://migu.188766.xyz/?migutoken=3db521b2c36802f5fded85bb3978c835&id=%E6%96%B0%E5%8A%A8%E6%BC%AB&type=yy
975.45ms,新动漫,https://tv.iill.top/migu/xdm&token=2276b9830bd9e6d7f4858f72fe6095ad7d4eeb9d25164399bb076f31d3ce364b
1529.00ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-14.m3u8
1686.99ms,哈哈炫动,https://stream1.freetv.fun/ha-ha-xuan-dong-26.m3u8
44.55ms,cartoon network,https://t.freetv.fun/live/cartoon-network.m3u8
72.42ms,cartoon network,https://t.freetv.fun/live/cartoon-network-1.m3u8
68.68ms,cartoon network,https://t.freetv.fun/live/cartoon-network-2.m3u8
167.37ms,Nickelodeon,https://live.catvod.com/live.php?id=Nickelodeon
61.97ms,disney channel,https://t.freetv.fun/live/disney-channel-1.m3u8
51.71ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-8.m3u8
47.33ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-1.m3u8
46.16ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-3.m3u8
549.37ms,漫画解说,https://yylunbo.ottiptv.cc/yy/1382735568
48.76ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-2.m3u8
408.01ms,disney=,https://t.freetv.fun/live/disney.ts
392.97ms,disney channel,https://t.freetv.fun/live/disney-channel-4.m3u8
1178.74ms,新动漫,https://tv.iill.top/migu/xdm&token=ad73153cdea1fbd107ecb21f633c449542412c1ff26b11caafd59267d0eec755
366.24ms,momo亲子,https://t.freetv.fun/live/momoqin-zi-3.m3u8
1212.65ms,新动漫,https://tv.iill.top/migu/xdm&token=2f124ab6ac087bc9ff8827f65331bcefcc19f2be5fdb4aa28fe293a39b7c65a6
365.76ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-4.m3u8
1200.94ms,新动漫,https://tv.iill.top/migu/xdm&token=7d321042b2f5789d57294578c80935696c5c1326ca57bc4bb58174e879b25dd6
348.86ms,nickelodeon,https://t.freetv.fun/live/nickelodeon-7.m3u8
1174.25ms,新动漫,https://tv.iill.top/migu/xdm&token=886bce813f2cd4e37742d034db073fb39288ecfa7b0e43b20307dd9a2b2d0bdc
1136.22ms,新动漫,https://tv.iill.top/migu/xdm&token=cc939526aed05a9c3f42c88c61fb8cb76c2acee2ebd65691e243451029eb7b84
1079.76ms,新动漫,https://tv.iill.top/migu/xdm&token=3715e56a43ff137fc781c87e8f3354f0b0b81779b6440c51e75f763fd7e1c640
1432.73ms,新动漫,https://tv.iill.top/migu/xdm&token=0749f23d5e878af0a55d054879eccdba22a00cca8f13177bf8d0007c856ca9b9
