更新时间,#genre#
20260413-06-05-45,url


RespoTime,whitelist,#genre#
1430.18ms,CCTV-4,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV4
1876.80ms,CCTV-2,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV2
221.86ms,CCTV-7,https://iptv.catvod.com/catvod?id=CCTV7&line=1
229.73ms,CCTV-10,https://iptv.catvod.com/catvod?id=CCTV10&line=7
4264.82ms,CCTV-5,http://103.45.128.46:2001/jmb/IPTV.php?id=CCTV5
258.12ms,CCTV-10,https://iptv.catvod.com/catvod?id=CCTV10&line=6
289.05ms,CCTV-10,https://iptv.catvod.com/catvod?id=CCTV10&line=2
345.51ms,CCTV-10,https://iptv.catvod.com/catvod?id=CCTV10&line=4
355.99ms,CCTV-10,https://iptv.catvod.com/catvod?id=CCTV10&line=3
322.05ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=6
275.31ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=4
283.58ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=3
339.26ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=5
324.57ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=1
332.24ms,CCTV-11,https://iptv.catvod.com/catvod?id=CCTV11&line=2
1702.66ms,CETV-1,http://154.37.212.176/ysp.php?pid=600171827&id=2022823801
161.20ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
1566.52ms,风云足球,https://live.goodiptv.club/api/yqgd.php?id=fyzq
198.80ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=2
228.11ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=1
234.51ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=4
219.71ms,湖南卫视,https://iptv.catvod.com/catvod?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86&line=3
1669.87ms,西藏卫视,http://php.jdshipin.com/xztv.php?id=ws
416.78ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
239.31ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
235.47ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
337.77ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
612.69ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
626.36ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
736.25ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
513.53ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
577.11ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
352.84ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
364.50ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
325.76ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
186.44ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
534.54ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
240.17ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
413.58ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
444.91ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
1256.68ms,广州综合,http://r.jdshipin.com/snhya
233.87ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
254.46ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
1383.83ms,广州综合,http://r.jdshipin.com/iR6Gq
959.69ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
281.18ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
57.83ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
184.20ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
258.24ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
467.54ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
273.02ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
797.63ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
784.47ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
502.24ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
536.82ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
541.24ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
504.89ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
1368.26ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
271.68ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
473.48ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
462.29ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
482.13ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
92.69ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
88.66ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
468.64ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
97.65ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
83.59ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
267.33ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
199.33ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
560.42ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
79.99ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
478.90ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
588.66ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
479.85ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
97.05ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
83.90ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
549.37ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
207.63ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
131.74ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
128.53ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
547.25ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
89.20ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
104.77ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
628.13ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
122.84ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
216.18ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
775.06ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
100.12ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
2044.11ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
789.65ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
117.55ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
405.88ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
1099.13ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
1084.76ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
871.35ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
1231.95ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
1271.42ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
977.83ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1279.45ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
969.54ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
2951.31ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
202.66ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
228.69ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
231.77ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
230.59ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
52.94ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
208.15ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
1108.99ms,东方影视,https://www.freetv.top/migu/617290047.m3u8?migutoken=86c02ad0875d5cc49d77bcc8bdb628f2c9d508ffc323b964a03c8f92dde4afafa0345cf5a8fefbdf915c748e3d11c6c18e27ae1e21a609cec31a45e6c437db26a7a243625f9cf35c271171a22c
221.85ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
332.81ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
209.00ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
223.95ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
218.22ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
226.43ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
1111.53ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
1202.79ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
1641.71ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
211.97ms,生活时尚,https://stream1.freetv.fun/sheng-huo-shi-shang-1.ctv
589.60ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8?zzhongqd
540.54ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
582.95ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
521.87ms,潼南综合,http://183.230.184.51:65500/tntv1.m3u8
564.47ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
472.94ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
500.62ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
471.62ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
1329.41ms,璧山综合,http://222.179.42.129:8181/hls1.m3u8
1440.03ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
1124.60ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=deac6c5275081b54ad412a195e499b7c0cb8f04446b6c80aaa9d3eb1063d620261c68202d59aea05060007b58a62d5d208f16379d861d6f1627c10c9dd894f0bf7e3ca97b04696255e193e871c
1339.30ms,优漫卡通,https://www.freetv.top/migu/626064703.m3u8?migutoken=7f7c4b909389a0cd5172701768041a0f3887534c4534a68bf1dc85550389e9ab156655484be16e89604513fde9da2f036ebae28d31515b0be32eb12462f5de9d9cab8f00c44671241d5c6e1356
5640.54ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
51.19ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
160.00ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
172.29ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
261.89ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
349.78ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
104.07ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
126.55ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
135.24ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
128.17ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
508.04ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
325.39ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-1.m3u8
274.03ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
284.91ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
512.39ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
441.03ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
433.48ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
263.97ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-7.m3u8
61.60ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo-1.m3u8
222.21ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-5.m3u8
175.99ms,南宁都市生活,https://t.freetv.fun/live/nan-zhu-du-shi-sheng-huo.m3u8
434.90ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-8.m3u8
659.01ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
466.90ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-13.ctv
467.06ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-1.m3u8
498.14ms,江夏新闻综合,http://59.175.226.142:280/gb28181/xwzh.m3u8?zhubd
689.09ms,武汉新闻,http://vapi.91kds.cc/live2/hbwhtv.m3u8?apiKey=73c963d13814ce7d0e4743c5e7d033cc&id=hbwhtv1
485.16ms,乐至综合,http://175.155.106.72:89/live1/live1.m3u8?zsicd
1332.88ms,衡阳新闻综合,https://liveplay-srs.voc.com.cn/hls/tv/183_554704.m3u8
237.76ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-6.m3u8
673.99ms,津南一套,http://play.jinnantv.top/live/JNTV1.m3u8?ztianjd
223.02ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-2.m3u8
577.20ms,什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8
655.02ms,什邡新闻,http://live.sfrmt.com:85/live/zhpd.m3u8?zsicd
244.91ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-7.m3u8
282.31ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-3.m3u8
282.14ms,叙州新闻综合,https://stream1.freetv.fun/xu-zhou-xin-wen-zong-he-1.m3u8
1053.16ms,来宾综合,http://zb.gxlbamc.com:1935/live/lbzh.stream/playlist.m3u8
211.22ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-3.m3u8
1822.58ms,武汉一台新闻综合,https://ls.qingting.fm/live/20198/64k.m3u8
434.45ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-1.m3u8
454.94ms,德阳新闻综合,https://stream1.freetv.fun/de-yang-xin-wen-zong-he-2.m3u8
1386.51ms,灌阳新闻综合,https://ls.qingting.fm/live/5043/64k.m3u8
651.64ms,旺苍新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
1384.82ms,剑阁综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel105549/playlist.m3u8
578.56ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8?zsicd
952.27ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8
970.26ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD.m3u8
1030.25ms,广安公共,http://live1.gatv.com.cn:85/live/GGPD_ggpdzm.m3u8?zsicd
581.49ms,松潘新闻综合,http://live.spccmc.com:90/live/spxwzh.m3u8
1036.72ms,旺苍新闻综合,http://channel.wcrmt.cn:80/nmip-media/channellive/channel105268/playlist.m3u8
610.09ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8
817.29ms,汶川新闻综合,http://live.iwcmt.cn:90/live/zhxw.m3u8?zsicd
2082.54ms,井研综合,http://tvfile.jyrmt.cn/nmip-media/channellive/channel104452/playlist.m3u8
417.09ms,绵阳科技,https://stream1.freetv.fun/mian-yang-ke-ji-2.m3u8
1389.22ms,朝天综合,https://m3u8.channel.dzsm.com/nmip-media/channellive/channel104601/playlist.m3u8
1866.28ms,叙永综合,https://m3u8channel-bx.yunxya.com/nmip-media/channellive/channel104666/playlist.m3u8
425.98ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-2.m3u8
428.35ms,蓬安新闻综合,https://stream1.freetv.fun/peng-an-xin-wen-zong-he-1.m3u8
832.65ms,荥经综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
1074.50ms,汶川新闻综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#rtmp://tv.mcrm.org.cn:1935/channellive/tv01
1027.28ms,沐川综合,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd
671.47ms,营山电视台,http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8?zsicd#http://file.ysxtv.cn/cms/videos/nmip-media/channellive/channel4/playlist.m3u8
81.42ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-1.m3u8
87.74ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he-4.m3u8
95.11ms,金川新闻综合,https://t.freetv.fun/live/jin-chuan-xin-wen-zong-he.m3u8
264.61ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-4.m3u8
280.60ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-3.m3u8
760.16ms,金川乡村,http://live.jinchuanrmt.com:90/live/jcxc.m3u8?zsicd
393.16ms,金川新闻综合,https://stream1.freetv.fun/jin-chuan-xin-wen-zong-he-2.m3u8
1361.45ms,荥经综合,https://file.ysxtv.cn/nmip-media/channellive/channel101492/playlist.m3u8
619.45ms,青川综合,http://qcfile.qcrmt.com/nmip-media/channellive/channel100933/playlist.m3u8
1699.71ms,泸县新闻综合,https://m3u8channel.ganzitv.com/nmip-media/channellive/channel1/playlist.m3u8
777.28ms,陕西新闻资讯,https://mgtv.ottiptv.cc/migu/956909289.m3u8?migutoken=d4f3f5a8bf93821548ae70c6bd12860956574c27b3b1ef52c88c8e3d72259b1727a6dbf5d6a5de850afac4c7ffe2f2124bb3b558a89906cd32ccc8913f0f22dd74b7a84514b6015bff75903d9c
573.81ms,陕西都市青春,https://mgtv.ottiptv.cc/migu/956909358.m3u8?migutoken=c3931ea9d3d7ede24a9d13084dadcc55f7f21b114c6c584ca7defd6492ba46b7286dbd751d0f853f83e998e4b0349c62cf4bc570ac83667c4f6bd49a9411edc68e80c1d7f24da79a264d15912b
1640.93ms,金川乡村,https://m3u8channel-yc.yunxya.com/nmip-media/channellive/channel100103/playlist.m3u8
569.43ms,陕西公共,http://ls.qingting.fm/live/1222.m3u8
571.62ms,三明新闻综合,http://ls.qingting.fm/live/4885.m3u8
210.28ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-1.m3u8
255.35ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-2.m3u8
654.33ms,三明新闻综合,https://ls.qingting.fm/live/5022100/64k.m3u8
256.96ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-3.m3u8
229.71ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-4.m3u8
225.48ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-5.m3u8
598.75ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8
779.99ms,云霄综合,http://live.zzyxxw.com:85/live/xwzh.m3u8?fujian
415.18ms,福建新闻,https://stream1.freetv.fun/fu-jian-xin-wen-6.m3u8
230.82ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-1.m3u8
237.00ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-3.m3u8
219.68ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-6.m3u8
347.53ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-2.m3u8
231.66ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-4.m3u8
421.16ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-5.m3u8
5968.76ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-2.ctv
227.88ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-1.m3u8
1157.69ms,云霄综合,https://live.zzyxxw.com:2443/live/xwzh.m3u8
270.85ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-2.m3u8
615.34ms,福建电视剧,https://stream1.freetv.fun/fu-jian-dian-shi-ju-4.m3u8
317.46ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-5.m3u8
272.60ms,福建经济,https://stream1.freetv.fun/fu-jian-jing-ji-6.m3u8
294.36ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-2.m3u8
424.99ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-6.m3u8
168.86ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong.m3u8
60.77ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you-1.m3u8
161.63ms,福建旅游,https://t.freetv.fun/live/fu-jian-lu-you.m3u8
484.39ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-5.m3u8
483.82ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-4.m3u8
514.29ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-1.m3u8
373.27ms,福建公共,https://t.freetv.fun/live/fu-jian-gong-gong-1.m3u8
476.72ms,福建公共,https://stream1.freetv.fun/fu-jian-gong-gong-4.ctv
661.94ms,福建综合,https://stream1.freetv.fun/fu-jian-zong-he-3.m3u8
267.37ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-2.m3u8
283.31ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-4.m3u8
624.15ms,福建旅游,https://stream1.freetv.fun/fu-jian-lu-you-6.m3u8
301.62ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-3.m3u8
479.83ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-1.m3u8
577.61ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-6.m3u8
506.48ms,福建少儿,https://stream1.freetv.fun/fu-jian-shao-er-7.m3u8
4350.24ms,金川新闻综合,rtmp://live.jinchuanrmt.com/live/zhxw
4530.78ms,金川新闻综合,rtmp://139.203.180.9/live/zhxw
5370.19ms,沐川综合,rtmp://tv.mcrm.org.cn:1935/channellive/tv01
499.18ms,泌阳新闻综合,https://stream1.freetv.fun/mi-yang-xin-wen-zong-he-2.m3u8
226.01ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-1.m3u8
56.40ms,郸城新闻综合,https://t.freetv.fun/live/dan-cheng-xin-wen-zong-he.m3u8
218.39ms,郸城新闻综合,https://stream1.freetv.fun/dan-cheng-xin-wen-zong-he-4.m3u8
506.62ms,洛阳文旅,http://wshls.live.migucloud.com/live/Q081CD54_C0/playlist.m3u8
224.63ms,沁阳新闻综合,https://stream1.freetv.fun/qin-yang-xin-wen-zong-he-1.m3u8
221.33ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-6.m3u8
414.79ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-2.m3u8
216.89ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-12.m3u8
233.22ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-4.m3u8
235.47ms,邢台综合,https://stream1.freetv.fun/xing-tai-zong-he-1.m3u8
56.78ms,邢台综合,https://t.freetv.fun/live/xing-tai-zong-he-1.m3u8
238.20ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-9.ctv
1244.56ms,邯郸新闻,https://jwcdnqx.hebyun.com.cn/live/hdxwzh/1500k/tzwj_video.m3u8
357.70ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-7.ctv
218.91ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-6.ctv
230.26ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-1.ctv
233.70ms,石家庄娱乐,https://stream1.freetv.fun/shi-jia-zhuang-yu-le-4.ctv
1548.00ms,邢台综合,http://jwplay.hebyun.com.cn/live/xtsrmtzs/1500k/tzwj_video.m3u8
577.01ms,滦平新闻,http://jwplay.hebyun.com.cn/live/LPTV001/1500k/tzwj_video.m3u8
1622.62ms,邢台综合,https://jwplay.hebyun.com.cn:443/live/xtsrmtzs/1500k/tzwj_video.m3u8
58.26ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min.m3u8
358.20ms,河北农民,https://t.freetv.fun/live/he-bei-nong-min-1.m3u8
589.64ms,河北农民,http://ls.qingting.fm/live/1650.m3u8
1212.71ms,衡水公共,http://ls.qingting.fm/live/2810.m3u8
945.18ms,河北农民,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8?zhebd
875.10ms,昌黎综合,https://jwcdnqx.hebyun.com.cn/live/clzhpd/1500k/tzwj_video.m3u8
